date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2021-02-18,0.5700000000000001,0.0,2.09,0.0005144032921811093,1347.8246628932511,BARISHAL
2021-02-19,0.5700000000000001,0.0,2.1,0.0005141388174807471,1348.5178100891112,BARISHAL
2021-02-20,0.5700000000000001,0.0,2.1,0.0005138746145940676,1349.210957284921,BARISHAL
2021-02-21,0.56,0.0,2.1,0.0005136106831022946,1349.9041044805672,BARISHAL
2021-02-22,0.56,0.0,2.09,0.0005133470225873182,1350.5972516764455,BARISHAL
2021-02-23,0.56,0.0,2.1,0.0005130836326321386,1351.2903988722896,BARISHAL
2021-02-24,0.5700000000000001,0.0,2.11,0.0005128205128204222,1351.9835460683305,BARISHAL
2021-02-25,0.58,0.0,2.12,0.0005125576627371675,1352.6766932635376,BARISHAL
2021-02-26,0.58,0.0,2.13,0.0005122950819671512,1353.3698404597094,BARISHAL
2021-02-27,0.58,0.0,2.14,0.0005120327700973704,1354.0629876550274,BARISHAL
2021-02-28,0.5,0.0,2.0300000000000002,0.0003411804844761779,2031.9609401081389,BARISHAL
2021-03-01,0.58,0.0,2.15,0.0005115961800818969,1355.218232981279,BARISHAL
2021-03-02,0.58,0.0,2.14,0.0005113345832623573,1355.9113801769383,BARISHAL
2021-03-03,0.58,0.0,2.15,0.0005110732538331497,1356.6045273724324,BARISHAL
2021-03-04,0.59,0.0,2.16,0.0005108121913843799,1357.2976745681208,BARISHAL
2021-03-05,0.6,0.0,2.17,0.0005105513955070418,1357.9908217642287,BARISHAL
2021-03-06,0.74,0.0,2.29,0.0006803878210579484,1019.0996029309639,BARISHAL
2021-03-07,0.73,0.0,2.27,0.0006799252082270169,1019.7927501382626,BARISHAL
2021-03-08,0.71,0.0,2.24,0.0006794632240529896,1020.4858973453852,BARISHAL
2021-03-09,0.68,0.0,2.2,0.0006790018672551135,1021.1790445525955,BARISHAL
2021-03-10,0.8300000000000001,0.0,2.29,0.0008481764206955678,817.5670504985694,BARISHAL
2021-03-11,0.99,0.0,2.36,0.0010169491525424679,681.9412424293919,BARISHAL
2021-03-12,1.12,0.0,2.41,0.0011852353538774896,585.16468350991,BARISHAL
2021-03-13,1.35,0.07,2.59,0.0015220700152207556,455.7441833667802,BARISHAL
2021-03-14,1.48,0.15,2.7,0.0018574805808848627,373.5117030589728,BARISHAL
2021-03-15,1.46,0.14,2.61,0.0020225855385134217,343.0499754009979,BARISHAL
2021-03-16,1.43,0.13,2.52,0.0021867115222875544,317.3279849902434,BARISHAL
2021-03-17,1.25,0.07,2.3000000000000003,0.002014098690835908,344.49403251639035,BARISHAL
2021-03-18,1.21,0.04,2.22,0.0020100502512563345,345.18717993032845,BARISHAL
2021-03-19,1.26,0.09,2.2800000000000002,0.0021731862253426826,319.3007892836869,BARISHAL
2021-03-20,1.3900000000000001,0.18,2.42,0.002502085070892335,277.37425240850104,BARISHAL
2021-03-21,1.5,0.27,2.52,0.0029950083194676402,231.78054280401068,BARISHAL
2021-03-22,1.6,0.38,2.6,0.0036496350364962904,190.26869063632685,BARISHAL
2021-03-23,1.47,0.35000000000000003,2.46,0.0038016528925619575,182.67419973580635,BARISHAL
2021-03-24,1.37,0.29,2.32,0.003951918327021131,175.7414635826504,BARISHAL
2021-03-25,1.31,0.23,2.21,0.003936362145317451,176.43461165823126,BARISHAL
2021-03-26,1.29,0.24,2.19,0.0039209279529488494,177.12775972682005,BARISHAL
2021-03-27,1.4000000000000001,0.32,2.29,0.0042310821806346155,164.16899988369036,BARISHAL
2021-03-28,1.43,0.4,2.35,0.00437530384054452,158.76896034881622,BARISHAL
2021-03-29,1.52,0.47000000000000003,2.41,0.004840271055179146,143.55050218350993,BARISHAL
2021-03-30,1.51,0.49,2.39,0.005138086062941527,135.25004757925876,BARISHAL
2021-03-31,1.45,0.45,2.31,0.005271565495207575,131.8341895988587,BARISHAL
2021-04-01,1.3800000000000001,0.39,2.22,0.005402828539647242,128.6396507997815,BARISHAL
2021-04-02,1.36,0.41000000000000003,2.21,0.005689900426742556,122.16686284382313,BARISHAL
2021-04-03,1.5,0.59,2.36,0.006914977212006956,100.58470985649656,BARISHAL
2021-04-04,1.62,0.73,2.44,0.008272202278757579,84.13843709077726,BARISHAL
2021-04-05,1.58,0.71,2.36,0.008978328173374628,77.54831223490113,BARISHAL
2021-04-06,1.5,0.68,2.2800000000000002,0.009358698987419478,74.41051622840556,BARISHAL
2021-04-07,1.42,0.58,2.16,0.009271925824593463,75.10366837489886,BARISHAL
2021-04-08,1.32,0.48,2.05,0.008734939759036164,79.69947259252112,BARISHAL
2021-04-09,1.25,0.41000000000000003,1.98,0.00836070468796657,83.25144651150313,BARISHAL
2021-04-10,1.26,0.41000000000000003,1.99,0.008143322475570036,85.46457889168401,BARISHAL
2021-04-11,1.28,0.44,2.02,0.008371273314730532,83.1467789446265,BARISHAL
2021-04-12,1.29,0.46,2.04,0.008447422079813638,82.40037290016096,BARISHAL
2021-04-13,1.24,0.4,1.98,0.008087810514153748,86.04880612454264,BARISHAL
2021-04-14,1.2,0.36,1.94,0.007879656160458381,88.31279877885632,BARISHAL
2021-04-15,1.21,0.34,1.93,0.008102345415778256,85.89506212009113,BARISHAL
2021-04-16,1.18,0.32,1.9000000000000001,0.008319232938522214,83.66473579569048,BARISHAL
2021-04-17,1.21,0.37,1.94,0.00894979723115652,77.7944259329139,BARISHAL
2021-04-18,1.23,0.42,1.97,0.00956340956340962,72.82510943104498,BARISHAL
2021-04-19,1.2,0.38,1.9100000000000001,0.009747391543108108,71.45705642972986,BARISHAL
2021-04-20,1.11,0.31,1.82,0.009245411284840355,75.31806425898233,BARISHAL
2021-04-21,0.93,0.12,1.59,0.008082985315910118,86.0999672643474,BARISHAL
2021-04-22,0.73,0.0,1.37,0.006815448349592357,102.04854109600996,BARISHAL
2021-04-23,0.54,0.0,1.26,0.005840191133527961,119.03193855493494,BARISHAL
2021-04-24,0.37,0.0,1.12,0.004882554763789848,142.310328310955,BARISHAL
2021-04-25,0.4,0.0,1.1500000000000001,0.00472751149047923,146.96618393883708,BARISHAL
2021-04-26,0.46,0.0,1.22,0.00483596915435891,143.67789164236473,BARISHAL
2021-04-27,0.54,0.0,1.3,0.004942767950051996,140.58090784464477,BARISHAL
2021-04-28,0.59,0.0,1.35,0.004918457157649492,141.27405642255877,BARISHAL
2021-04-29,0.63,0.0,1.3900000000000001,0.004765584750128893,145.79480464534055,BARISHAL
2021-04-30,0.61,0.0,1.3800000000000001,0.004486604281502382,154.83891945780576,BARISHAL
2021-05-01,0.59,0.0,1.37,0.004211332312404226,164.93727953800476,BARISHAL
2021-05-02,0.56,0.0,1.36,0.003939509467530744,176.29393241228325,BARISHAL
2021-05-03,0.51,0.0,1.33,0.0036708860759493422,189.1692145751647,BARISHAL
2021-05-04,0.54,0.0,1.36,0.0036574599571195243,189.86236252841,BARISHAL
2021-05-05,0.52,0.0,1.35,0.003518471977883797,197.34870152983356,BARISHAL
2021-05-06,0.47000000000000003,0.0,1.31,0.003380916604057038,205.36391136925883,BARISHAL
2021-05-07,0.46,0.0,1.3,0.003244727318107987,213.96901561811708,BARISHAL
2021-05-08,0.4,0.0,1.24,0.002861052369697692,242.61641658806943,BARISHAL
2021-05-09,0.36,0.0,1.18,0.0023567353014140036,294.45973076083965,BARISHAL
2021-05-10,0.38,0.0,1.22,0.002103700037124012,329.83600315081054,BARISHAL
2021-05-11,0.41000000000000003,0.0,1.28,0.001852309212151182,374.55352457396987,BARISHAL
2021-05-12,0.47000000000000003,0.0,1.37,0.0017256255392579245,402.02526513464954,BARISHAL
2021-05-13,0.52,0.0,1.46,0.0015996062507690478,433.67010714496683,BARISHAL
2021-05-14,0.59,0.0,1.55,0.0015970515970515908,434.36325447285725,BARISHAL
2021-05-15,0.61,0.0,1.6,0.0015945050901509106,435.05640180026063,BARISHAL
2021-05-16,0.6,0.0,1.6,0.001591966691158353,435.7495491272533,BARISHAL
2021-05-17,0.5700000000000001,0.0,1.58,0.0015894363614132878,436.442696453733,BARISHAL
2021-05-18,0.55,0.0,1.57,0.0015869140625,437.1358437797315,BARISHAL
2021-05-19,0.56,0.0,1.59,0.0015843997562461354,437.828991105309,BARISHAL
2021-05-20,0.53,0.0,1.58,0.0014602092966657931,475.0367834602968,BARISHAL
2021-05-21,0.5700000000000001,0.0,1.62,0.001458080194410627,475.72993076366043,BARISHAL
2021-05-22,0.66,0.0,1.7,0.001577287066246047,439.80179502939427,BARISHAL
2021-05-23,0.74,0.0,1.76,0.0016959418534221449,409.05575967770415,BARISHAL
2021-05-24,0.8,0.0,1.79,0.0018140041117427064,382.4554046408892,BARISHAL
2021-05-25,0.78,0.0,1.77,0.0018107194591985287,383.14855201083043,BARISHAL
2021-05-26,0.6900000000000001,0.0,1.7,0.001686950234968121,411.23422276365903,BARISHAL
2021-05-27,0.63,0.0,1.67,0.0015638157103332606,443.58744579242887,BARISHAL
2021-05-28,0.6,0.0,1.6500000000000001,0.0014412683161182382,481.2751091777869,BARISHAL
2021-05-29,0.62,0.0,1.68,0.001439194051331194,481.968256478027,BARISHAL
2021-05-30,0.71,0.0,1.75,0.001556886227545018,445.5602497059519,BARISHAL
2021-05-31,0.86,0.0,1.85,0.0017936147315555928,386.7991281480402,BARISHAL
2021-06-01,0.9,0.0,1.86,0.0019097636667462226,363.29565580391755,BARISHAL
2021-06-02,0.9500000000000001,0.0,1.8800000000000001,0.002025256135334663,342.59807046758766,BARISHAL
2021-06-03,0.96,0.03,1.9000000000000001,0.002021162763048423,343.29121788409,BARISHAL
2021-06-04,0.8300000000000001,0.0,1.78,0.0017797816801139454,389.8027667280464,BARISHAL
2021-06-05,0.9400000000000001,0.0,1.86,0.001895060997275877,366.1115670725805,BARISHAL
2021-06-06,0.86,0.0,1.8,0.0017732592505024236,391.23527127729426,BARISHAL
2021-06-07,0.92,0.01,1.85,0.0018881283927307813,367.4545401345928,BARISHAL
2021-06-08,0.8200000000000001,0.0,1.77,0.0017667844522968323,392.6677758237869,BARISHAL
2021-06-09,0.79,0.0,1.75,0.0017636684303350414,393.3609231840333,BARISHAL
2021-06-10,0.61,0.0,1.6400000000000001,0.001525821596244148,454.6244838587481,BARISHAL
2021-06-11,0.56,0.0,1.61,0.001406304933786462,493.2319000591616,BARISHAL
2021-06-12,0.5700000000000001,0.0,1.6300000000000001,0.001404330017554134,493.925047353629,BARISHAL
2021-06-13,0.74,0.0,1.76,0.0016360874138132697,424.00793802420714,BARISHAL
2021-06-14,0.89,0.0,1.85,0.0018667600046669008,371.65674614872523,BARISHAL
2021-06-15,1.16,0.09,2.1,0.0023291021311284688,297.9491811859167,BARISHAL
2021-06-16,1.31,0.22,2.27,0.002672243522714002,259.7341491404429,BARISHAL
2021-06-17,1.48,0.36,2.43,0.0031286210892236266,221.89676975737498,BARISHAL
2021-06-18,1.55,0.47000000000000003,2.49,0.003465403719533411,200.36554517036328,BARISHAL
2021-06-19,1.6400000000000001,0.6,2.56,0.00391389432485334,177.4454525892636,BARISHAL
2021-06-20,1.6,0.58,2.48,0.0041279669762641635,168.26124013106005,BARISHAL
2021-06-21,1.62,0.66,2.5,0.004567774351946996,152.0935568502284,BARISHAL
2021-06-22,1.51,0.58,2.37,0.004660679777196863,149.0686403064585,BARISHAL
2021-06-23,1.53,0.58,2.34,0.005091649694501044,136.48038649336797,BARISHAL
2021-06-24,1.56,0.6900000000000001,2.4,0.005628729032984392,123.49077747220083,BARISHAL
2021-06-25,1.62,0.74,2.41,0.006268890630247492,110.91556554300475,BARISHAL
2021-06-26,1.68,0.81,2.43,0.0073423072644343,94.75069657800886,BARISHAL
2021-06-27,1.67,0.85,2.41,0.008393152954168981,82.9309292271973,BARISHAL
2021-06-28,1.61,0.81,2.32,0.00919943051144445,75.69279351768132,BARISHAL
2021-06-29,1.52,0.73,2.2,0.009766684753119925,71.3165818364393,BARISHAL
2021-06-30,1.48,0.73,2.17,0.009994626544868268,69.69798317833406,BARISHAL
2021-07-01,1.56,0.8300000000000001,2.25,0.010640561821664285,65.48793424444646,BARISHAL
2021-07-02,1.68,0.9400000000000001,2.34,0.011686670878079619,59.656820664111045,BARISHAL
2021-07-03,1.82,1.1,2.48,0.012800499531689047,54.49584912631508,BARISHAL
2021-07-04,1.81,1.1,2.46,0.0137690094533498,50.68689086247258,BARISHAL
2021-07-05,1.74,1.02,2.37,0.014190147982971801,49.19283172327876,BARISHAL
2021-07-06,1.58,0.88,2.22,0.013891665000999476,50.24240036070961,BARISHAL
2021-07-07,1.42,0.74,2.08,0.013307047806801364,52.43453702974896,BARISHAL
2021-07-08,1.3,0.6,1.95,0.012645914396887115,55.157793993730216,BARISHAL
2021-07-09,1.21,0.49,1.85,0.012199807877041335,57.16211056600233,BARISHAL
2021-07-10,1.17,0.43,1.8,0.012147670114833531,57.40596865488893,BARISHAL
2021-07-11,1.18,0.46,1.83,0.01228316924519457,56.77651482781618,BARISHAL
2021-07-12,1.1500000000000001,0.42,1.79,0.012319377547239663,56.610655527327424,BARISHAL
2021-07-13,1.1,0.4,1.76,0.012260957086650093,56.878746814798276,BARISHAL
2021-07-14,1.1,0.39,1.75,0.012293229684533946,56.73033297270355,BARISHAL
2021-07-15,1.07,0.35000000000000003,1.71,0.01223323511027763,57.006858669255855,BARISHAL
2021-07-16,1.08,0.35000000000000003,1.71,0.012261820748059371,56.87476487201557,BARISHAL
2021-07-17,1.08,0.34,1.7,0.012287581699346406,56.75625040639353,BARISHAL
2021-07-18,1.05,0.33,1.68,0.012224517906336052,57.047263654344896,BARISHAL
2021-07-19,1.06,0.33,1.68,0.012246980779043959,56.94326317701402,BARISHAL
2021-07-20,1.06,0.37,1.71,0.012266845908250668,56.8516073078279,BARISHAL
2021-07-21,1.07,0.36,1.7,0.012284196547144743,56.77179559095145,BARISHAL
2021-07-22,1.05,0.33,1.67,0.012217120367333578,57.081597106315165,BARISHAL
2021-07-23,1.03,0.34,1.67,0.012150668286755817,57.3918889316828,BARISHAL
2021-07-24,1.04,0.33,1.6600000000000001,0.012084833933573513,57.70266132544993,BARISHAL
2020-04-02,0.4,0.0,8.790000000000001,1.0,1.0,BOGURA
2020-04-09,0.46,0.0,7.16,0.5,1.7095112913514547,BOGURA
2020-04-16,0.51,0.0,6.22,0.33333333333333326,2.4094208396532095,BOGURA
2020-04-20,0.55,0.0,5.6000000000000005,0.25,3.10628371950539,BOGURA
2020-04-21,0.58,0.0,5.16,0.19999999999999996,3.8017840169239308,BOGURA
2020-04-23,0.6,0.0,4.8,0.16666666666666674,4.49655610560192,BOGURA
2020-04-24,0.61,0.0,4.53,0.1428571428571428,5.190893069684433,BOGURA
2020-04-26,0.63,0.0,4.3100000000000005,0.125,5.884949192361718,BOGURA
2020-04-27,0.64,0.0,4.13,0.11111111111111116,6.578813478960581,BOGURA
2020-04-28,1.36,0.0,4.4,0.19999999999999996,3.8017840169239308,BOGURA
2020-04-30,1.3,0.0,4.11,0.16666666666666674,4.49655610560192,BOGURA
2020-05-01,1.26,0.0,3.89,0.1428571428571428,5.190893069684433,BOGURA
2020-05-02,1.25,0.0,3.72,0.125,5.884949192361718,BOGURA
2020-05-03,1.2,0.0,3.56,0.11111111111111116,6.578813478960581,BOGURA
2020-05-04,1.1400000000000001,0.0,3.43,0.10000000000000009,7.272540897341713,BOGURA
2020-05-05,1.52,0.0,3.56,0.13636363636363646,5.422270979580212,BOGURA
2020-05-06,1.44,0.0,3.38,0.1200000000000001,6.1162553741996994,BOGURA
2020-05-08,1.36,0.0,3.23,0.1071428571428572,6.810069091403851,BOGURA
2020-05-09,1.3,0.0,3.11,0.09677419354838701,7.503759522520569,BOGURA
2020-05-10,1.1400000000000001,0.0,2.94,0.08823529411764697,8.197357992301075,BOGURA
2020-05-13,1.21,0.0,2.91,0.10810810810810811,6.752256515155217,BOGURA
2020-05-14,1.16,0.0,2.7800000000000002,0.12195121951219523,6.023735272086226,BOGURA
2020-05-16,1.08,0.0,2.64,0.13043478260869557,5.653621960258905,BOGURA
2020-05-17,1.43,0.07,2.83,0.17307692307692313,4.342207281650108,BOGURA
2020-05-18,1.42,0.09,2.74,0.16393442622950816,4.566006098603217,BOGURA
2020-05-19,1.58,0.17,2.83,0.16901408450704225,4.4386778750809475,BOGURA
2020-05-20,1.75,0.34,2.99,0.16867469879518082,4.446946378692181,BOGURA
2020-05-21,1.8800000000000001,0.48,3.0700000000000003,0.1649484536082475,4.539962836611529,BOGURA
2020-05-22,1.78,0.45,2.92,0.1415929203539823,5.234278643660941,BOGURA
2020-05-23,1.7,0.42,2.8000000000000003,0.12403100775193798,5.928320630497349,BOGURA
2020-05-24,1.69,0.47000000000000003,2.79,0.11724137931034484,6.252308943708084,BOGURA
2020-05-25,1.74,0.51,2.7800000000000002,0.1234567901234569,5.954343145413506,BOGURA
2020-05-26,1.77,0.62,2.81,0.12637362637362637,5.824605089085056,BOGURA
2020-05-27,1.72,0.59,2.7,0.12682926829268282,5.804876891383532,BOGURA
2020-05-28,1.6400000000000001,0.56,2.59,0.12554112554112562,5.861019807783803,BOGURA
2020-05-29,1.54,0.51,2.47,0.11923076923076925,6.153561011846511,BOGURA
2020-05-30,1.45,0.42,2.33,0.10996563573883167,6.643855573849135,BOGURA
2020-05-31,1.4000000000000001,0.39,2.2600000000000002,0.10216718266253877,7.125396040617796,BOGURA
2020-06-01,1.44,0.48,2.32,0.101123595505618,7.1954655998298005,BOGURA
2020-06-02,1.45,0.49,2.3000000000000003,0.09948979591836737,7.3081136921114,BOGURA
2020-06-03,1.47,0.54,2.31,0.09976798143851506,7.288672778541647,BOGURA
2020-06-04,1.49,0.5700000000000001,2.3000000000000003,0.10126582278481022,7.185831098704975,BOGURA
2020-06-05,1.56,0.67,2.35,0.1053639846743295,6.9193851187836195,BOGURA
2020-06-06,1.57,0.7000000000000001,2.33,0.10745233968804158,6.79141996688005,BOGURA
2020-06-07,1.59,0.75,2.33,0.10954616588419408,6.668013770258367,BOGURA
2020-06-08,1.62,0.81,2.34,0.11001410437235548,6.641076021010908,BOGURA
2020-06-09,1.5,0.71,2.2,0.10546378653113098,6.913154488088152,BOGURA
2020-06-10,1.37,0.6,2.06,0.09770114942528729,7.4357551395223,BOGURA
2020-06-11,1.43,0.66,2.1,0.09842931937172783,7.383231990255327,BOGURA
2020-06-12,1.49,0.75,2.16,0.09723546234509062,7.469757442069411,BOGURA
2020-06-13,1.58,0.84,2.23,0.09643788010425713,7.528755506630889,BOGURA
2020-06-14,1.6,0.89,2.25,0.09429477020602217,7.692224304128718,BOGURA
2020-06-15,1.48,0.75,2.1,0.0883417813178855,8.187883118604914,BOGURA
2020-06-16,1.29,0.5700000000000001,1.9100000000000001,0.07984031936127733,9.02380555991409,BOGURA
2020-06-17,1.12,0.41000000000000003,1.74,0.0745532963647566,9.639758352396889,BOGURA
2020-06-18,0.91,0.2,1.5,0.06823394495412849,10.501153460038093,BOGURA
2020-06-19,0.98,0.28,1.59,0.06709608158883529,10.673488292768424,BOGURA
2020-06-20,1.01,0.31,1.62,0.06488933601609648,11.024931373005318,BOGURA
2020-06-21,1.07,0.38,1.69,0.06140765233821455,11.630766634375503,BOGURA
2020-06-22,1.04,0.34,1.6500000000000001,0.05651980418335567,12.607190992710182,BOGURA
2020-06-23,0.96,0.27,1.57,0.05139005897219873,13.831641411712033,BOGURA
2020-06-24,0.78,0.13,1.3800000000000001,0.0452724358974359,15.654594532715318,BOGURA
2020-06-25,0.65,0.02,1.21,0.041011881947106144,17.24538278811449,BOGURA
2020-06-26,0.46,0.0,1.05,0.03792341678939626,18.6219745098502,BOGURA
2020-06-27,0.46,0.0,1.04,0.0379567222419297,18.60593486219579,BOGURA
2020-06-28,0.46,0.0,1.03,0.03896103896103886,18.1351435345782,BOGURA
2020-06-29,0.56,0.0,1.11,0.03947368421052633,17.904065982411247,BOGURA
2020-06-30,0.64,0.04,1.2,0.03797468354430378,18.59729651468343,BOGURA
2020-07-01,0.61,0.01,1.16,0.03353658536585358,21.013056906631956,BOGURA
2020-07-02,0.55,0.0,1.12,0.028023598820059004,25.07938708685162,BOGURA
2020-07-03,0.49,0.0,1.09,0.022955523672883782,30.54048668175223,BOGURA
2020-07-04,0.47000000000000003,0.0,1.1,0.019354838709677358,36.15807062821733,BOGURA
2020-07-05,0.5700000000000001,0.0,1.2,0.018161805173362744,38.51063779239862,BOGURA
2020-07-06,0.77,0.07,1.42,0.01864864864864857,37.514268185180626,BOGURA
2020-07-07,0.88,0.14,1.55,0.018307243300610176,38.20743472798193,BOGURA
2020-07-08,0.97,0.18,1.6400000000000001,0.017717561229807277,39.467601487551455,BOGURA
2020-07-09,1.02,0.22,1.7,0.01715309779825902,40.75503727356799,BOGURA
2020-07-10,1.0,0.19,1.67,0.01636043292222511,42.71292466224908,BOGURA
2020-07-11,1.04,0.26,1.75,0.01634472511144125,42.75364189283721,BOGURA
2020-07-12,1.01,0.2,1.69,0.015838206627680318,44.10991251280164,BOGURA
2020-07-13,1.04,0.25,1.74,0.01607100023986563,43.47596007649108,BOGURA
2020-07-14,1.07,0.26,1.76,0.01652502360717656,42.29093339911404,BOGURA
2020-07-15,1.07,0.26,1.75,0.016953088713423048,41.23179104023847,BOGURA
2020-07-16,1.09,0.28,1.76,0.0175839232701529,39.76493691226395,BOGURA
2020-07-17,1.05,0.25,1.71,0.017728904847396754,39.44256909522306,BOGURA
2020-07-18,1.02,0.24,1.68,0.01764057331863289,39.63834431714495,BOGURA
2020-07-19,1.01,0.24,1.67,0.01733477789815807,40.33150885729713,BOGURA
2020-07-20,0.98,0.2,1.6300000000000001,0.016400425985090505,42.60960814432543,BOGURA
2020-07-21,0.9500000000000001,0.17,1.6,0.015088013411567402,46.28596338547151,BOGURA
2020-07-22,0.92,0.14,1.57,0.013831544178364963,50.45928673277792,BOGURA
2020-07-23,0.92,0.13,1.58,0.012624720016289892,55.2498135008443,BOGURA
2020-07-24,0.9400000000000001,0.15,1.62,0.012266237683490777,56.85440919504964,BOGURA
2020-07-25,0.97,0.16,1.6500000000000001,0.012117600317838706,57.547564857763355,BOGURA
2020-07-26,1.07,0.26,1.78,0.012953876349362181,53.85469204520731,BOGURA
2020-07-27,1.09,0.29,1.8,0.013563262933540043,51.45054682574806,BOGURA
2020-07-28,1.1,0.29,1.79,0.014146434716115541,49.34377437119402,BOGURA
2020-07-29,1.03,0.22,1.7,0.013383600377002924,52.136591468058526,BOGURA
2020-07-30,0.97,0.22,1.68,0.012462797619047672,55.963160291324925,BOGURA
2020-07-31,0.89,0.1,1.55,0.01065588829689501,65.39423899097788,BOGURA
2020-08-01,0.79,0.08,1.49,0.00908925649881831,76.60610375179866,BOGURA
2020-08-02,0.74,0.03,1.43,0.00810664745090972,85.84966276001417,BOGURA
2020-08-03,0.74,0.03,1.45,0.00786275911365264,88.50183988739421,BOGURA
2020-08-04,0.84,0.07,1.56,0.008687943262411402,80.12872899156737,BOGURA
2020-08-05,0.9500000000000001,0.12,1.6600000000000001,0.009843557743012932,70.76233475317412,BOGURA
2020-08-06,1.09,0.25,1.82,0.011140121845082618,62.56672355068677,BOGURA
2020-08-07,1.2,0.38,1.94,0.01239456016526086,56.269361664096124,BOGURA
2020-08-08,1.22,0.39,1.92,0.013093011392620202,53.28606337280899,BOGURA
2020-08-09,1.17,0.38,1.87,0.013427324605572277,51.96793943300419,BOGURA
2020-08-10,1.09,0.31,1.77,0.013580655846306744,51.38509535165257,BOGURA
2020-08-11,1.0,0.23,1.6600000000000001,0.013398692810457469,52.07825290281945,BOGURA
2020-08-12,0.93,0.18,1.58,0.01322154143824572,52.771410181546536,BOGURA
2020-08-13,0.9500000000000001,0.18,1.59,0.013208147676639026,52.8245732766131,BOGURA
2020-08-14,0.98,0.23,1.6400000000000001,0.012878906863514894,54.16617709329467,BOGURA
2020-08-15,1.03,0.27,1.7,0.012560086835168294,55.5323485056689,BOGURA
2020-08-16,1.1,0.31,1.76,0.012404287901990774,56.225504574514055,BOGURA
2020-08-17,1.06,0.3,1.74,0.011949780668582655,58.350900230519095,BOGURA
