date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2020-08-02,0.63,0.0,1.78,0.018181818181818077,38.46862773701837,CHAPAINABABGANJ
2020-08-03,0.75,0.0,1.8900000000000001,0.02008928571428581,34.848751018455445,CHAPAINABABGANJ
2020-08-04,0.74,0.0,1.8900000000000001,0.024070021881838155,29.142314416508608,CHAPAINABABGANJ
2020-08-05,0.72,0.0,1.8800000000000001,0.02564102564102555,27.377851233805753,CHAPAINABABGANJ
2020-08-06,0.53,0.0,1.71,0.02499999999999991,28.071034525938728,CHAPAINABABGANJ
2020-08-07,0.47000000000000003,0.0,1.6500000000000001,0.022357723577235866,31.34787937808817,CHAPAINABABGANJ
2020-08-08,0.38,0.0,1.48,0.017892644135188762,39.084774971324514,CHAPAINABABGANJ
2020-08-09,0.38,0.0,1.46,0.015625,44.70709759277232,CHAPAINABABGANJ
2020-08-10,0.38,0.0,1.43,0.013461538461538414,51.836734623791635,CHAPAINABABGANJ
2020-08-11,0.4,0.0,1.47,0.011385199240986799,61.22734703143981,CHAPAINABABGANJ
2020-08-12,0.43,0.0,1.54,0.013133208255159401,53.124026675174065,CHAPAINABABGANJ
2020-08-13,0.51,0.0,1.6600000000000001,0.014814814814814836,47.13315882075475,CHAPAINABABGANJ
2020-08-14,0.62,0.0,1.79,0.018248175182481674,38.32999453660485,CHAPAINABABGANJ
2020-08-15,0.75,0.0,1.9000000000000001,0.019713261648745428,35.506912061421474,CHAPAINABABGANJ
2020-08-16,0.84,0.0,1.95,0.02284710017574687,30.6837876539945,CHAPAINABABGANJ
2020-08-17,0.96,0.03,2.05,0.02405498281786933,29.16031908763521,CHAPAINABABGANJ
2020-08-18,1.08,0.03,2.13,0.02348993288590595,29.853498147997847,CHAPAINABABGANJ
2020-08-19,1.12,0.02,2.15,0.01967213114754096,35.580430001345164,CHAPAINABABGANJ
2020-08-20,1.05,0.01,2.09,0.01768488745980701,39.53988339559536,CHAPAINABABGANJ
2020-08-21,0.87,0.0,1.97,0.012638230647709303,55.19111881569727,CHAPAINABABGANJ
2020-08-22,0.65,0.0,1.87,0.010920436817472678,63.818423755854916,CHAPAINABABGANJ
2020-08-23,0.5,0.0,1.77,0.007716049382715973,90.17800420551113,CHAPAINABABGANJ
2020-08-24,0.53,0.0,1.82,0.009188361408882129,75.78356342487405,CHAPAINABABGANJ
2020-08-25,0.52,0.0,1.81,0.009104704097116834,76.4767153938528,CHAPAINABABGANJ
2020-08-26,0.54,0.0,1.84,0.009022556390977376,77.1698672768107,CHAPAINABABGANJ
2020-08-27,0.62,0.0,1.93,0.010432190760059523,66.78908243381017,CHAPAINABABGANJ
2020-08-28,0.66,0.0,1.96,0.010324483775811188,67.48223577183168,CHAPAINABABGANJ
2020-08-29,0.78,0.0,2.06,0.010218978102189746,68.1753889846449,CHAPAINABABGANJ
2020-08-30,0.75,0.0,2.04,0.00867052023121384,80.2890497453465,CHAPAINABABGANJ
2020-08-31,0.72,0.0,2.05,0.007163323782235054,97.10950770193428,CHAPAINABABGANJ
2020-09-01,0.75,0.0,2.09,0.007112375533428139,97.80265780451772,CHAPAINABABGANJ
2020-09-02,0.65,0.0,2.05,0.005649717514124353,123.03329912748889,CHAPAINABABGANJ
2020-09-03,0.64,0.0,2.06,0.00561797752808979,123.72644813115178,CHAPAINABABGANJ
2020-09-04,0.58,0.0,2.02,0.005586592178770999,124.41959711449479,CHAPAINABABGANJ
2020-09-05,0.6,0.0,2.05,0.00694444444444442,100.1593678507777,CHAPAINABABGANJ
2020-09-06,0.55,0.0,1.99,0.006896551724137945,100.85251777870933,CHAPAINABABGANJ
2020-09-07,0.55,0.0,1.99,0.006849315068493178,101.54566766913416,CHAPAINABABGANJ
2020-09-08,0.55,0.0,1.98,0.006802721088435382,102.23881752281524,CHAPAINABABGANJ
2020-09-09,0.53,0.0,1.95,0.00540540540540535,128.5784906063943,CHAPAINABABGANJ
2020-09-10,0.49,0.0,1.9100000000000001,0.0040322580645162365,172.24684192516835,CHAPAINABABGANJ
2020-09-11,0.51,0.0,1.95,0.004016064257028162,172.93999003737193,CHAPAINABABGANJ
2020-09-12,0.53,0.0,1.99,0.0040000000000000036,173.63313814213674,CHAPAINABABGANJ
2020-09-13,0.63,0.0,2.12,0.005312084993359889,130.83122430487185,CHAPAINABABGANJ
2020-09-14,0.6900000000000001,0.0,2.18,0.005284015852047519,131.52437309822287,CHAPAINABABGANJ
2020-09-15,0.5700000000000001,0.0,2.08,0.003942181340341744,176.1746811307103,CHAPAINABABGANJ
2020-09-16,0.56,0.0,2.09,0.003926701570680535,176.86782920192005,CHAPAINABABGANJ
2020-09-17,0.5,0.0,2.02,0.0026075619295957697,266.1683669123917,CHAPAINABABGANJ
2020-09-18,0.5,0.0,2.02,0.002600780234070177,266.8615144836587,CHAPAINABABGANJ
2020-09-19,0.49,0.0,2.0100000000000002,0.0025940337224383825,267.5546620528992,CHAPAINABABGANJ
2020-09-20,0.48,0.0,2.0100000000000002,0.002587322121604174,268.24780962013,CHAPAINABABGANJ
2020-09-21,0.54,0.0,2.11,0.003870967741935516,179.40937207077445,CHAPAINABABGANJ
2020-09-22,0.54,0.0,2.11,0.003856041131105492,180.10252011020745,CHAPAINABABGANJ
2020-09-23,0.63,0.0,2.21,0.005121638924455718,135.68326551228498,CHAPAINABABGANJ
2020-09-24,0.5700000000000001,0.0,2.14,0.003821656050955413,181.71986551008166,CHAPAINABABGANJ
2020-09-25,0.62,0.0,2.21,0.0038071065989848663,182.41301352785226,CHAPAINABABGANJ
2020-09-26,0.61,0.0,2.22,0.0025284450063212116,274.4861376373599,CHAPAINABABGANJ
2020-09-27,0.67,0.0,2.31,0.0025220680958386588,275.17928518533967,CHAPAINABABGANJ
2020-09-28,0.56,0.0,2.22,0.0012578616352201255,551.3985095241593,CHAPAINABABGANJ
2020-09-29,0.55,0.0,2.25,0.0012562814070351536,552.0916567958918,CHAPAINABABGANJ
2020-09-30,0.54,0.0,2.2600000000000002,0.0012547051442910462,552.7848040673963,CHAPAINABABGANJ
2020-10-01,0.53,0.0,2.25,0.0012531328320801727,553.4779513386551,CHAPAINABABGANJ
2020-10-02,0.53,0.0,2.27,0.0012515644555695093,554.1710986096614,CHAPAINABABGANJ
2020-10-03,0.62,0.0,2.42,0.0024999999999999467,277.6053015888232,CHAPAINABABGANJ
2020-10-04,0.62,0.0,2.42,0.0024937655860348684,278.298449128599,CHAPAINABABGANJ
2020-10-05,0.52,0.0,2.2800000000000002,0.0012437810945273853,557.6368349614966,CHAPAINABABGANJ
2020-10-06,0.52,0.0,2.3000000000000003,0.001242236024844745,558.3299822311913,CHAPAINABABGANJ
2020-10-07,0.52,0.0,2.31,0.001240694789081953,559.0231295006469,CHAPAINABABGANJ
2020-10-08,0.52,0.0,2.32,0.0012391573729864103,559.7162767699133,CHAPAINABABGANJ
2020-10-09,0.52,0.0,2.32,0.0012376237623761277,560.4094240390167,CHAPAINABABGANJ
2020-10-10,0.52,0.0,2.34,0.0012360939431397266,561.1025713077617,CHAPAINABABGANJ
2020-10-11,0.52,0.0,2.34,0.0012345679012346622,561.7957185763395,CHAPAINABABGANJ
2020-10-12,0.53,0.0,2.36,0.0012330456226881115,562.4888658447314,CHAPAINABABGANJ
2020-10-13,0.53,0.0,2.37,0.0012315270935960854,563.1820131129178,CHAPAINABABGANJ
2020-10-14,0.53,0.0,2.38,0.0012300123001229846,563.8751603808878,CHAPAINABABGANJ
2020-10-15,0.54,0.0,2.4,0.0012285012285011554,564.5683076486495,CHAPAINABABGANJ
2020-10-16,0.55,0.0,2.43,0.0012269938650306678,565.261454916141,CHAPAINABABGANJ
2020-10-17,0.55,0.0,2.46,0.001225490196078427,565.9546021834486,CHAPAINABABGANJ
2020-10-18,0.56,0.0,2.49,0.001223990208078396,566.6477494505152,CHAPAINABABGANJ
2020-10-19,0.56,0.0,2.49,0.0012224938875304847,567.3408967174645,CHAPAINABABGANJ
2020-10-20,0.56,0.0,2.49,0.0012210012210012167,568.034043984105,CHAPAINABABGANJ
2020-10-21,0.55,0.0,2.48,0.0012195121951219523,568.7271912505671,CHAPAINABABGANJ
2020-10-22,0.55,0.0,2.49,0.0012180267965895553,569.4203385168089,CHAPAINABABGANJ
2020-10-23,0.67,0.0,2.66,0.0024330900243310083,285.2299244303251,CHAPAINABABGANJ
2020-10-24,0.67,0.0,2.64,0.0024271844660195274,285.9230719511762,CHAPAINABABGANJ
2020-10-25,0.66,0.0,2.6,0.002421307506053294,286.6162194703915,CHAPAINABABGANJ
2020-10-26,0.88,0.0,2.75,0.0036231884057971175,191.65498651952416,CHAPAINABABGANJ
2020-10-27,1.11,0.0,2.84,0.004813477737665384,144.34762298136445,CHAPAINABABGANJ
2020-10-28,1.1500000000000001,0.0,2.82,0.004790419161676551,145.04077148747373,CHAPAINABABGANJ
2020-10-29,0.99,0.0,2.68,0.0035756853396902155,194.19652891561418,CHAPAINABABGANJ
2020-10-30,1.12,0.0,2.7600000000000002,0.0035629453681709222,194.88967682945727,CHAPAINABABGANJ
2020-10-31,0.86,0.0,2.6,0.002366863905325367,293.2011208229974,CHAPAINABABGANJ
2020-11-01,0.63,0.0,2.49,0.0011806375442739991,587.442167368437,CHAPAINABABGANJ
2020-11-02,0.58,0.0,2.46,0.001179245283018826,588.1353146293886,CHAPAINABABGANJ
2020-11-03,0.7000000000000001,0.0,2.59,0.002355712603062443,294.58741582671263,CHAPAINABABGANJ
2020-11-04,0.65,0.0,2.5300000000000002,0.00235017626321965,295.2805633263269,CHAPAINABABGANJ
2020-11-05,0.63,0.0,2.5,0.0023446658851113966,295.9737108244186,CHAPAINABABGANJ
2020-11-06,0.88,0.0,2.66,0.0035087719298245723,197.89331773003087,CHAPAINABABGANJ
2020-11-07,0.96,0.0,2.69,0.0034965034965035446,198.58646561676727,CHAPAINABABGANJ
2020-11-08,0.98,0.0,2.67,0.0034843205574912606,199.2796134985976,CHAPAINABABGANJ
2020-11-09,1.02,0.0,2.69,0.003472222222222321,199.97276137555477,CHAPAINABABGANJ
2020-11-10,0.9500000000000001,0.0,2.63,0.0034602076124568004,200.66590924771077,CHAPAINABABGANJ
2020-11-11,0.88,0.0,2.58,0.0034482758620688614,201.3590571151119,CHAPAINABABGANJ
2020-11-12,0.62,0.0,2.42,0.002290950744558984,302.9051857255548,CHAPAINABABGANJ
2020-11-13,0.62,0.0,2.43,0.0022857142857142243,303.5983332079009,CHAPAINABABGANJ
2020-11-14,0.64,0.0,2.45,0.0022805017103761926,304.29148068886894,CHAPAINABABGANJ
2020-11-15,0.54,0.0,2.34,0.0011376564277587597,609.6228796262432,CHAPAINABABGANJ
2020-11-16,0.54,0.0,2.36,0.001136363636363713,610.3160268813211,CHAPAINABABGANJ
2020-11-17,0.54,0.0,2.37,0.0011350737797957144,611.0091741363278,CHAPAINABABGANJ
2020-11-18,0.54,0.0,2.38,0.0011337868480725266,611.7023213911739,CHAPAINABABGANJ
2020-11-19,0.54,0.0,2.38,0.0011325028312569874,612.3954686458474,CHAPAINABABGANJ
2020-11-20,0.54,0.0,2.39,0.0011312217194570096,613.0886159002766,CHAPAINABABGANJ
2020-11-21,0.54,0.0,2.41,0.001129943502824915,613.7817631545532,CHAPAINABABGANJ
2020-11-22,0.55,0.0,2.43,0.0011286681715576563,614.4749104086753,CHAPAINABABGANJ
2020-11-23,0.67,0.0,2.61,0.0022547914317925244,307.75721807338493,CHAPAINABABGANJ
2020-11-24,0.6900000000000001,0.0,2.61,0.0022497187851517886,308.45036554629837,CHAPAINABABGANJ
2020-11-25,0.6900000000000001,0.0,2.6,0.002244668911335568,309.1435130178886,CHAPAINABABGANJ
2020-11-26,0.53,0.0,2.4,0.0011198208286673506,619.3269411831495,CHAPAINABABGANJ
2020-11-27,0.53,0.0,2.4,0.0011185682326622093,620.0200884359373,CHAPAINABABGANJ
2020-11-28,0.53,0.0,2.41,0.0011173184357542443,620.713235688587,CHAPAINABABGANJ
2020-11-29,0.54,0.0,2.43,0.0011160714285713969,621.4063829411443,CHAPAINABABGANJ
2020-11-30,0.54,0.0,2.44,0.0011148272017837968,622.0995301934349,CHAPAINABABGANJ
2020-12-01,0.54,0.0,2.44,0.00111358574610243,622.7926774456764,CHAPAINABABGANJ
2020-12-02,0.54,0.0,2.46,0.0011123470522802492,623.4858246977304,CHAPAINABABGANJ
2020-12-03,0.55,0.0,2.48,0.0011111111111110628,624.178971949594,CHAPAINABABGANJ
2020-12-04,0.56,0.0,2.49,0.0011098779134295356,624.8721192012729,CHAPAINABABGANJ
2020-12-05,0.5700000000000001,0.0,2.5300000000000002,0.0011086474501109667,625.5652664527781,CHAPAINABABGANJ
2020-12-06,0.5700000000000001,0.0,2.5300000000000002,0.001107419712070845,626.2584137042509,CHAPAINABABGANJ
2020-12-07,0.56,0.0,2.5300000000000002,0.0011061946902655162,626.9515609554591,CHAPAINABABGANJ
2020-12-08,0.56,0.0,2.52,0.0011049723756906271,627.6447082065504,CHAPAINABABGANJ
2020-12-09,0.55,0.0,2.5100000000000002,0.001103752759381793,628.3378554575514,CHAPAINABABGANJ
2020-12-10,0.55,0.0,2.52,0.0011025358324145973,629.0310027082413,CHAPAINABABGANJ
2020-12-11,0.67,0.0,2.69,0.0022026431718060735,315.0352664747755,CHAPAINABABGANJ
2020-12-12,0.67,0.0,2.65,0.00219780219780219,315.7284139343348,CHAPAINABABGANJ
2020-12-13,0.63,0.0,2.59,0.002192982456140413,316.4215613926739,CHAPAINABABGANJ
2020-12-14,0.6,0.0,2.5300000000000002,0.002188183807439792,317.11470884982253,CHAPAINABABGANJ
2020-12-15,0.59,0.0,2.5,0.0021834061135370675,317.8078563057535,CHAPAINABABGANJ
2020-12-16,0.5,0.0,2.33,0.0010893246187364536,636.6556224566589,CHAPAINABABGANJ
2020-12-17,0.51,0.0,2.35,0.0010881392818280489,637.3487697056679,CHAPAINABABGANJ
2020-12-18,0.52,0.0,2.38,0.0010869565217390686,638.041916954494,CHAPAINABABGANJ
2020-12-19,0.53,0.0,2.4,0.0010857763300760048,638.735064203114,CHAPAINABABGANJ
2020-12-20,0.54,0.0,2.42,0.0010845986984815426,639.4282114516345,CHAPAINABABGANJ
2020-12-21,0.55,0.0,2.45,0.0010834236186347823,640.1213587000462,CHAPAINABABGANJ
2020-12-22,0.68,0.0,2.64,0.0021645021645022577,320.5804461175381,CHAPAINABABGANJ
2020-12-23,0.71,0.0,2.65,0.002159827213822796,321.2735935675795,CHAPAINABABGANJ
2020-12-24,0.5700000000000001,0.0,2.48,0.0010775862068965747,643.587094939589,CHAPAINABABGANJ
2020-12-25,0.5700000000000001,0.0,2.5,0.0010764262648008671,644.280242187088,CHAPAINABABGANJ
2020-12-26,0.5700000000000001,0.0,2.5100000000000002,0.0010752688172042113,644.9733894344902,CHAPAINABABGANJ
2020-12-27,0.71,0.0,2.68,0.002148227712137407,323.0064621875499,CHAPAINABABGANJ
2020-12-28,0.71,0.0,2.66,0.002143622722400762,323.6996096335373,CHAPAINABABGANJ
2020-12-29,0.58,0.0,2.5100000000000002,0.0010695187165774556,648.4391256690703,CHAPAINABABGANJ
2020-12-30,0.58,0.0,2.54,0.0010683760683760646,649.1322729155128,CHAPAINABABGANJ
2020-12-31,0.6,0.0,2.58,0.0010672358591248265,649.8254201618857,CHAPAINABABGANJ
2021-01-01,0.6,0.0,2.6,0.0010660980810235365,650.5185674080216,CHAPAINABABGANJ
2021-01-02,0.6,0.0,2.61,0.0010649627263046302,651.2117146541117,CHAPAINABABGANJ
2021-01-03,0.5700000000000001,0.0,2.56,0.0010638297872340718,651.9048619000562,CHAPAINABABGANJ
2021-01-04,0.56,0.0,2.54,0.0010626992561104665,652.5980091459,CHAPAINABABGANJ
2021-01-05,0.55,0.0,2.5300000000000002,0.0010615711252655036,653.2911563914528,CHAPAINABABGANJ
2021-01-06,0.54,0.0,2.5100000000000002,0.0010604453870626251,653.984303637001,CHAPAINABABGANJ
2021-01-07,0.54,0.0,2.5100000000000002,0.0010593220338983578,654.6774508823834,CHAPAINABABGANJ
2021-01-08,0.55,0.0,2.52,0.0010582010582009804,655.3705981277055,CHAPAINABABGANJ
2021-01-09,0.55,0.0,2.52,0.0010570824524311906,656.0637453728237,CHAPAINABABGANJ
2021-01-10,0.55,0.0,2.5300000000000002,0.001055966209081216,656.7568926177889,CHAPAINABABGANJ
2021-01-11,0.56,0.0,2.54,0.001054852320675037,657.4500398626064,CHAPAINABABGANJ
2021-01-12,0.56,0.0,2.5500000000000003,0.0010537407797681642,658.1431871072692,CHAPAINABABGANJ
2021-01-13,0.56,0.0,2.56,0.001052631578947416,658.8363343517939,CHAPAINABABGANJ
2021-01-14,0.5700000000000001,0.0,2.57,0.001051524710830698,659.5294815962557,CHAPAINABABGANJ
2021-01-15,0.5700000000000001,0.0,2.58,0.0010504201680672232,660.2226288405478,CHAPAINABABGANJ
2021-01-16,0.5700000000000001,0.0,2.58,0.0010493179433368471,660.9157760846956,CHAPAINABABGANJ
2021-01-17,0.58,0.0,2.6,0.0010482180293500676,661.6089233287561,CHAPAINABABGANJ
2021-01-18,0.58,0.0,2.6,0.0010471204188482464,662.3020705725768,CHAPAINABABGANJ
2021-01-19,0.58,0.0,2.61,0.0010460251046024993,662.9952178163953,CHAPAINABABGANJ
2021-01-20,0.5700000000000001,0.0,2.6,0.0010449320794148065,663.6883650600379,CHAPAINABABGANJ
2021-01-21,0.5700000000000001,0.0,2.61,0.0010438413361169019,664.3815123035212,CHAPAINABABGANJ
2021-01-22,0.5700000000000001,0.0,2.6,0.0010427528675704956,665.0746595468128,CHAPAINABABGANJ
2021-01-23,0.5700000000000001,0.0,2.6,0.0010416666666666075,665.7678067901566,CHAPAINABABGANJ
2021-01-24,0.5700000000000001,0.0,2.6,0.0010405827263266776,666.4609540332663,CHAPAINABABGANJ
2021-01-25,0.5700000000000001,0.0,2.61,0.0010395010395010118,667.154101276218,CHAPAINABABGANJ
2021-01-26,0.58,0.0,2.62,0.0010384215991692258,667.8472485190699,CHAPAINABABGANJ
2021-01-27,0.59,0.0,2.64,0.0010373443983402453,668.5403957617657,CHAPAINABABGANJ
2021-01-28,0.59,0.0,2.64,0.0010362694300518616,669.2335430043205,CHAPAINABABGANJ
2021-01-29,0.59,0.0,2.64,0.0010351966873705098,669.9266902468698,CHAPAINABABGANJ
2021-01-30,0.58,0.0,2.63,0.0010341261633919352,670.6198374891425,CHAPAINABABGANJ
2021-01-31,0.58,0.0,2.63,0.0010330578512396382,671.3129847313679,CHAPAINABABGANJ
2021-02-01,0.5700000000000001,0.0,2.62,0.0010319917440659854,672.0061319734652,CHAPAINABABGANJ
2021-02-02,0.58,0.0,2.63,0.0010309278350515427,672.6992792153776,CHAPAINABABGANJ
2021-02-03,0.58,0.0,2.64,0.001029866117404632,673.3924264572682,CHAPAINABABGANJ
2021-02-04,0.58,0.0,2.64,0.0010288065843622185,674.0855736988459,CHAPAINABABGANJ
2021-02-05,0.58,0.0,2.64,0.0010277492291881352,674.7787209404323,CHAPAINABABGANJ
2021-02-06,0.58,0.0,2.64,0.0010266940451746365,675.4718681818523,CHAPAINABABGANJ
2021-02-07,0.58,0.0,2.64,0.0010256410256410664,676.1650154232125,CHAPAINABABGANJ
2021-02-08,0.58,0.0,2.63,0.0010245901639345245,676.8581626643723,CHAPAINABABGANJ
2021-02-09,0.58,0.0,2.64,0.0010235414534287557,677.5513099055827,CHAPAINABABGANJ
2021-02-10,0.58,0.0,2.64,0.0010224948875254825,678.2444571465143,CHAPAINABABGANJ
2021-02-11,0.59,0.0,2.65,0.0010214504596526286,678.9376043873402,CHAPAINABABGANJ
2021-02-12,0.59,0.0,2.66,0.0010204081632652073,679.630751628058,CHAPAINABABGANJ
2021-02-13,0.59,0.0,2.66,0.0010193679918450993,680.3238988685447,CHAPAINABABGANJ
2021-02-14,0.5700000000000001,0.0,2.63,0.0010183299389001643,681.017046109059,CHAPAINABABGANJ
2021-02-15,0.56,0.0,2.61,0.0010172939979653517,681.7101933494106,CHAPAINABABGANJ
2021-02-16,0.56,0.0,2.59,0.00101626016260159,682.4033405896103,CHAPAINABABGANJ
2021-02-17,0.56,0.0,2.59,0.0010152284263960087,683.0964878296342,CHAPAINABABGANJ
2021-02-18,0.56,0.0,2.59,0.0010141987829614951,683.7896350696318,CHAPAINABABGANJ
2021-02-19,0.56,0.0,2.58,0.0010131712259371373,684.4827823095401,CHAPAINABABGANJ
2021-02-20,0.56,0.0,2.58,0.0010121457489877805,685.1759295492927,CHAPAINABABGANJ
2021-02-21,0.56,0.0,2.58,0.0010111223458038054,685.8690767888821,CHAPAINABABGANJ
2021-02-22,0.56,0.0,2.57,0.0010101010101009056,686.5622240284233,CHAPAINABABGANJ
2021-02-23,0.56,0.0,2.58,0.0010090817356205317,687.2553712677648,CHAPAINABABGANJ
2021-02-24,0.5700000000000001,0.0,2.6,0.0010080645161290036,687.9485185070056,CHAPAINABABGANJ
2021-02-25,0.58,0.0,2.62,0.001007049345417954,688.641665746106,CHAPAINABABGANJ
2021-02-26,0.58,0.0,2.63,0.001006036217303885,689.3348129851046,CHAPAINABABGANJ
2021-02-27,0.58,0.0,2.62,0.0010050251256281673,690.0279602240331,CHAPAINABABGANJ
2021-02-28,0.5700000000000001,0.0,2.6,0.0010040160642570406,690.72110746283,CHAPAINABABGANJ
2021-03-01,0.5700000000000001,0.0,2.6,0.0010030090270811698,691.4142547015598,CHAPAINABABGANJ
2021-03-02,0.5700000000000001,0.0,2.61,0.0010020040080160886,692.1074019400238,CHAPAINABABGANJ
2021-03-03,0.58,0.0,2.62,0.0010010010010010895,692.8005491784396,CHAPAINABABGANJ
2021-03-04,0.58,0.0,2.63,0.0009999999999998899,693.4936964168994,CHAPAINABABGANJ
2021-03-05,0.58,0.0,2.63,0.0009990009990010762,694.1868436549763,CHAPAINABABGANJ
2021-03-06,0.5700000000000001,0.0,2.61,0.0009980039920158834,694.8799908931808,CHAPAINABABGANJ
2021-03-07,0.56,0.0,2.59,0.0009970089730808596,695.5731381310279,CHAPAINABABGANJ
2021-03-08,0.6900000000000001,0.0,2.75,0.0019920318725099584,348.3063432815612,CHAPAINABABGANJ
2021-03-09,0.6900000000000001,0.0,2.72,0.001988071570576455,348.99949069043754,CHAPAINABABGANJ
2021-03-10,0.99,0.0,2.89,0.0029761904761904656,233.24385460225878,CHAPAINABABGANJ
2021-03-11,1.04,0.0,2.87,0.0029673590504450953,233.93700229143005,CHAPAINABABGANJ
2021-03-12,0.75,0.0,2.65,0.0019723865877712132,351.7720803168699,CHAPAINABABGANJ
2021-03-13,0.6900000000000001,0.0,2.6,0.0019685039370078705,352.46522772126195,CHAPAINABABGANJ
2021-03-14,0.64,0.0,2.54,0.0019646365422396617,353.15837512477657,CHAPAINABABGANJ
2021-03-15,0.61,0.0,2.5,0.0019607843137254832,353.85152252741096,CHAPAINABABGANJ
2021-03-16,0.61,0.0,2.48,0.001956947162426559,354.5446699291889,CHAPAINABABGANJ
2021-03-17,0.63,0.0,2.5,0.001953125,355.23781733008474,CHAPAINABABGANJ
2021-03-18,0.66,0.0,2.5300000000000002,0.0019493177387914784,355.9309647301223,CHAPAINABABGANJ
2021-03-19,0.7000000000000001,0.0,2.5500000000000003,0.0019455252918287869,356.6241121293281,CHAPAINABABGANJ
2021-03-20,0.6900000000000001,0.0,2.54,0.001941747572815622,357.3172595276569,CHAPAINABABGANJ
2021-03-21,0.9,0.0,2.66,0.0029069767441860517,238.78903603295154,CHAPAINABABGANJ
2021-03-22,0.8200000000000001,0.0,2.58,0.0028985507246377384,239.48218369880428,CHAPAINABABGANJ
2021-03-23,0.79,0.0,2.54,0.0028901734104045396,240.17533136187188,CHAPAINABABGANJ
2021-03-24,0.77,0.0,2.5100000000000002,0.0028818443804035088,240.86847902213952,CHAPAINABABGANJ
2021-03-25,0.6,0.0,2.37,0.0019157088122605526,362.1692912927518,CHAPAINABABGANJ
2021-03-26,0.61,0.0,2.38,0.0019120458891013214,362.8624386844926,CHAPAINABABGANJ
2021-03-27,0.62,0.0,2.4,0.001908396946564972,363.5555860754021,CHAPAINABABGANJ
2021-03-28,0.8300000000000001,0.0,2.5500000000000003,0.0028571428571428914,242.94792198655352,CHAPAINABABGANJ
2021-03-29,0.85,0.0,2.54,0.002849002849002913,243.64106963595836,CHAPAINABABGANJ
2021-03-30,1.1,0.0,2.67,0.0037878787878788955,183.3372108750376,CHAPAINABABGANJ
2021-03-31,0.85,0.0,2.49,0.002830188679245227,245.25841414094668,CHAPAINABABGANJ
2021-04-01,0.81,0.0,2.46,0.002822201317027373,245.95156178156145,CHAPAINABABGANJ
2021-04-02,0.73,0.0,2.41,0.0028142589118198558,246.644709419614,CHAPAINABABGANJ
2021-04-03,0.9400000000000001,0.0,2.52,0.00374181478016844,185.5899418626395,CHAPAINABABGANJ
2021-04-04,1.1,0.0,2.58,0.004659832246039164,149.09569000125956,CHAPAINABABGANJ
2021-04-05,1.09,0.0,2.54,0.004638218923933124,149.7888384244789,CHAPAINABABGANJ
2021-04-06,1.06,0.0,2.49,0.004616805170821747,150.48198683624568,CHAPAINABABGANJ
2021-04-07,1.02,0.0,2.45,0.004595588235294157,151.17513523672065,CHAPAINABABGANJ
