date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2020-05-31,0.6,0.0,3.1,0.11111111111111116,6.578813478960581,Lalmonirhat
2020-06-01,0.62,0.0,3.0500000000000003,0.10000000000000009,7.272540897341713,Lalmonirhat
2020-06-02,0.66,0.0,3.04,0.09090909090909083,7.966167236297811,Lalmonirhat
2020-06-03,0.73,0.0,3.0500000000000003,0.08333333333333326,8.659716802522823,Lalmonirhat
2020-06-04,0.59,0.0,2.82,0.03846153846153855,18.366220369758814,Lalmonirhat
2020-06-05,0.6,0.0,2.84,0.03703703703703698,19.059446834201477,Lalmonirhat
2020-06-06,0.61,0.0,2.85,0.03571428571428581,19.752667733441275,Lalmonirhat
2020-06-07,0.61,0.0,2.84,0.034482758620689724,20.445883633614336,Lalmonirhat
2020-06-08,0.6,0.0,2.82,0.03333333333333344,21.139095026580534,Lalmonirhat
2020-06-09,0.6,0.0,2.8000000000000003,0.032258064516129004,21.83230234171914,Lalmonirhat
2020-06-10,0.77,0.0,2.97,0.0625,11.433426878252934,Lalmonirhat
2020-06-11,0.72,0.0,2.87,0.05882352941176472,12.126774240111914,Lalmonirhat
2020-06-12,0.6900000000000001,0.0,2.81,0.05555555555555558,12.820099947341156,Lalmonirhat
2020-06-13,0.6900000000000001,0.0,2.77,0.05263157894736836,13.5134073339649,Lalmonirhat
2020-06-14,0.68,0.0,2.74,0.050000000000000044,14.206699082890461,Lalmonirhat
2020-06-15,0.68,0.0,2.71,0.04761904761904767,14.899977377480539,Lalmonirhat
2020-06-16,0.6900000000000001,0.0,2.7,0.045454545454545414,15.593244012662414,Lalmonirhat
2020-06-17,0.68,0.0,2.68,0.04347826086956519,16.286500477641212,Lalmonirhat
2020-06-18,0.65,0.0,2.62,0.04166666666666674,16.979748018338913,Lalmonirhat
2020-06-19,0.63,0.0,2.59,0.040000000000000036,17.672987685129698,Lalmonirhat
2020-06-20,0.63,0.0,2.57,0.03846153846153855,18.366220369758814,Lalmonirhat
2020-06-21,0.65,0.0,2.59,0.03703703703703698,19.059446834201477,Lalmonirhat
2020-06-22,0.72,0.0,2.64,0.03571428571428581,19.752667733441275,Lalmonirhat
2020-06-23,1.07,0.0,2.84,0.051724137931034475,13.744506204240203,Lalmonirhat
2020-06-24,1.1,0.0,2.83,0.049180327868852514,14.437793246945104,Lalmonirhat
2020-06-25,1.07,0.0,2.79,0.046875,15.131067472205583,Lalmonirhat
2020-06-26,1.19,0.0,2.84,0.05970149253731338,11.953439577009721,Lalmonirhat
2020-06-27,1.28,0.0,2.85,0.07042253521126751,10.185332935436072,Lalmonirhat
2020-06-28,1.08,0.0,2.64,0.09210526315789469,7.867082933643078,Lalmonirhat
2020-06-29,1.0,0.0,2.5,0.10843373493975905,6.732985464339314,Lalmonirhat
2020-06-30,0.8,0.0,2.29,0.10869565217391308,6.717568553589583,Lalmonirhat
2020-07-01,0.66,0.0,2.13,0.0980392156862746,7.411273342448893,Lalmonirhat
2020-07-02,0.5700000000000001,0.0,1.99,0.0803571428571428,8.96794107286119,Lalmonirhat
2020-07-03,0.6900000000000001,0.0,2.06,0.07438016528925617,9.661408616156828,Lalmonirhat
2020-07-04,0.72,0.0,2.07,0.06153846153846154,11.606765961137071,Lalmonirhat
2020-07-05,0.78,0.0,2.11,0.050724637681159424,14.008617186324175,Lalmonirhat
2020-07-06,0.78,0.0,2.1,0.048275862068965614,14.701899126623589,Lalmonirhat
2020-07-07,0.8,0.0,2.11,0.046052631578947345,15.395168929054094,Lalmonirhat
2020-07-08,0.85,0.0,2.15,0.04402515723270439,16.088428163034163,Lalmonirhat
2020-07-09,0.72,0.0,2.07,0.03614457831325302,19.52159468211558,Lalmonirhat
2020-07-10,0.68,0.0,2.06,0.03488372093023262,20.21481219059162,Lalmonirhat
2020-07-11,0.67,0.0,2.06,0.03370786516853941,20.90802503538243,Lalmonirhat
2020-07-12,0.64,0.0,2.04,0.032608695652173836,21.601233665528678,Lalmonirhat
2020-07-13,0.62,0.0,2.02,0.03157894736842115,22.29443847421213,Lalmonirhat
2020-07-14,0.63,0.0,2.0300000000000002,0.030612244897959107,22.987639807181072,Lalmonirhat
2020-07-15,0.79,0.0,2.14,0.034653465346534684,20.346853077429884,Lalmonirhat
2020-07-16,0.9400000000000001,0.0,2.22,0.038277511961722466,18.45287400360198,Lalmonirhat
2020-07-17,1.06,0.0,2.3000000000000003,0.041474654377880116,17.056775019254914,Lalmonirhat
2020-07-18,1.17,0.05,2.4,0.04424778761061954,16.00919902749931,Lalmonirhat
2020-07-19,1.26,0.05,2.45,0.04661016949152552,15.215099924857487,Lalmonirhat
2020-07-20,1.22,0.01,2.37,0.044534412955465674,15.90836176849029,Lalmonirhat
2020-07-21,1.21,0.0,2.34,0.04651162790697683,15.246612053071729,Lalmonirhat
2020-07-22,1.08,0.0,2.23,0.04444444444444451,15.939873433475341,Lalmonirhat
2020-07-23,0.91,0.0,2.1,0.042553191489361764,16.6331252937714,Lalmonirhat
2020-07-24,0.97,0.0,2.13,0.04421768707482987,16.019864495147704,Lalmonirhat
2020-07-25,0.99,0.0,2.13,0.04234527687296419,16.713115334189208,Lalmonirhat
2020-07-26,1.09,0.01,2.2,0.04062499999999991,17.406357915920335,Lalmonirhat
2020-07-27,1.04,0.0,2.15,0.03603603603603611,19.579362998038,Lalmonirhat
2020-07-28,0.9,0.0,2.07,0.02898550724637672,24.258500879343664,Lalmonirhat
2020-07-29,0.88,0.0,2.07,0.025352112676056304,27.685932920224836,Lalmonirhat
2020-07-30,0.75,0.0,2.02,0.0219780219780219,31.883514564778977,Lalmonirhat
2020-07-31,0.65,0.0,1.97,0.021505376344086002,32.57668846486234,Lalmonirhat
2020-08-01,0.8,0.0,2.06,0.026315789473684292,26.68466606549988,Lalmonirhat
2020-08-02,0.8,0.0,2.05,0.028205128205128105,24.920185191457733,Lalmonirhat
2020-08-03,0.84,0.0,2.06,0.029925187032418865,23.507538710955444,Lalmonirhat
2020-08-04,0.79,0.0,2.0100000000000002,0.029055690072639306,24.2007346748683,Lalmonirhat
2020-08-05,0.9500000000000001,0.0,2.11,0.030588235294117583,23.005414157420915,Lalmonirhat
2020-08-06,0.98,0.0,2.12,0.029680365296803624,23.698612242333343,Lalmonirhat
2020-08-07,1.01,0.0,2.13,0.02882483370288247,24.39180743383963,Lalmonirhat
2020-08-08,0.99,0.0,2.11,0.028017241379310276,25.084999971826836,Lalmonirhat
2020-08-09,0.79,0.0,1.98,0.02515723270440251,27.89773887114786,Lalmonirhat
2020-08-10,0.65,0.0,1.9000000000000001,0.02249488752556239,31.15883148900984,Lalmonirhat
2020-08-11,0.56,0.0,1.83,0.020000000000000018,35.0027887811465,Lalmonirhat
2020-08-12,0.41000000000000003,0.0,1.61,0.021568627450980316,32.48216481836715,Lalmonirhat
2020-08-13,0.42,0.0,1.56,0.0249520153550864,28.124356243908135,Lalmonirhat
2020-08-14,0.41000000000000003,0.0,1.51,0.02621722846441954,26.783692638504125,Lalmonirhat
2020-08-15,0.46,0.0,1.54,0.027372262773722733,25.667990773780943,Lalmonirhat
2020-08-16,0.56,0.0,1.6500000000000001,0.026642984014209503,26.361178969907016,Lalmonirhat
2020-08-17,0.63,0.0,1.72,0.02249134948096887,31.163678871955522,Lalmonirhat
2020-08-18,0.8,0.0,1.8800000000000001,0.020304568527918843,34.482911151028524,Lalmonirhat
2020-08-19,0.97,0.03,2.05,0.016583747927031434,42.14239852365685,Lalmonirhat
2020-08-20,0.96,0.0,2.0300000000000002,0.01631321370309946,42.83556107780622,Lalmonirhat
2020-08-21,1.01,0.0,2.08,0.017656500802568198,39.60289838682793,Lalmonirhat
2020-08-22,0.9500000000000001,0.0,2.05,0.017350157728706517,40.29606295780151,Lalmonirhat
2020-08-23,0.97,0.0,2.07,0.01705426356589146,40.989226940594264,Lalmonirhat
2020-08-24,0.9400000000000001,0.0,2.06,0.0167682926829269,41.68239036455117,Lalmonirhat
2020-08-25,0.96,0.0,2.09,0.016491754122938573,42.375553257096925,Lalmonirhat
2020-08-26,0.86,0.0,2.0300000000000002,0.014749262536873253,47.34110670617427,Lalmonirhat
2020-08-27,0.74,0.0,1.97,0.014534883720930258,48.034266090915146,Lalmonirhat
2020-08-28,0.62,0.0,1.8900000000000001,0.015759312320916985,44.32900967423712,Lalmonirhat
2020-08-29,0.54,0.0,1.8,0.015514809590973178,45.022170760218984,Lalmonirhat
2020-08-30,0.51,0.0,1.75,0.015277777777777724,45.71533142451414,Lalmonirhat
2020-08-31,0.53,0.0,1.76,0.015047879616963078,46.40849168601795,Lalmonirhat
2020-09-01,0.61,0.0,1.83,0.014824797843665749,47.10165156251415,Lalmonirhat
2020-09-02,0.73,0.0,1.92,0.014608233731739695,47.79481107075377,Lalmonirhat
2020-09-03,0.75,0.0,1.94,0.01308900523560208,53.302267041805756,Lalmonirhat
2020-09-04,0.7000000000000001,0.0,1.92,0.011627906976744207,59.95656334063498,Lalmonirhat
2020-09-05,0.78,0.0,1.98,0.012771392081736943,54.61926479658528,Lalmonirhat
2020-09-06,0.6900000000000001,0.0,1.93,0.011349306431273742,61.41988996486321,Lalmonirhat
2020-09-07,0.58,0.0,1.86,0.009975062344139696,69.83400511491868,Lalmonirhat
2020-09-08,0.53,0.0,1.82,0.00864197530864197,80.55310744879422,Lalmonirhat
2020-09-09,0.49,0.0,1.78,0.007343941248469932,94.72969202429846,Lalmonirhat
2020-09-10,0.51,0.0,1.81,0.007290400972053357,95.42284227499347,Lalmonirhat
2020-09-11,0.47000000000000003,0.0,1.75,0.006031363088057962,115.27002878854717,Lalmonirhat
2020-09-12,0.48,0.0,1.78,0.005995203836930418,115.96317804526097,Lalmonirhat
2020-09-13,0.49,0.0,1.79,0.005959475566150285,116.65632727729793,Lalmonirhat
2020-09-14,0.5,0.0,1.82,0.005924170616113722,117.34947648510514,Lalmonirhat
2020-09-15,0.5700000000000001,0.0,1.9100000000000001,0.007067137809187329,98.42649286165222,Lalmonirhat
2020-09-16,0.67,0.0,2.0100000000000002,0.008187134502924076,85.00907966285195,Lalmonirhat
2020-09-17,0.72,0.0,2.05,0.008120649651972123,85.70223065265606,Lalmonirhat
2020-09-18,0.78,0.0,2.1,0.008055235903337232,86.3953815813344,Lalmonirhat
2020-09-19,0.71,0.0,2.05,0.006849315068493178,101.54566766913416,Lalmonirhat
2020-09-20,0.73,0.0,2.08,0.006802721088435382,102.23881752281524,Lalmonirhat
2020-09-21,0.65,0.0,2.04,0.005630630630630629,123.44918853214264,Lalmonirhat
2020-09-22,0.54,0.0,1.96,0.004479283314669624,155.09142349457045,Lalmonirhat
2020-09-23,0.49,0.0,1.9100000000000001,0.0033444816053511683,207.59738771523973,Lalmonirhat
2020-09-24,0.5,0.0,1.93,0.0033333333333334103,208.2905355376009,Lalmonirhat
2020-09-25,0.52,0.0,1.97,0.0033222591362125353,208.98368335571996,Lalmonirhat
2020-09-26,0.53,0.0,2.0100000000000002,0.0033112582781456013,209.67683116961376,Lalmonirhat
2020-09-27,0.61,0.0,2.12,0.004400440044004306,157.86401675084363,Lalmonirhat
2020-09-28,0.59,0.0,2.1,0.004381161007666945,158.5571650401348,Lalmonirhat
2020-09-29,0.6900000000000001,0.0,2.19,0.005452562704471031,127.46945240829851,Lalmonirhat
2020-09-30,0.56,0.0,2.06,0.00433839479392617,160.11674865594236,Lalmonirhat
2020-10-01,0.5,0.0,1.99,0.003239740820734305,214.29781649086436,Lalmonirhat
2020-10-02,0.51,0.0,2.02,0.0032292787944026013,214.9909642737824,Lalmonirhat
2020-10-03,0.53,0.0,2.05,0.0032188841201716833,215.68411205283292,Lalmonirhat
2020-10-04,0.55,0.0,2.09,0.0032085561497325887,216.37725982805125,Lalmonirhat
2020-10-05,0.55,0.0,2.1,0.0031982942430703876,217.07040759946528,Lalmonirhat
2020-10-06,0.5700000000000001,0.0,2.13,0.0031880977683316214,217.76355536711932,Lalmonirhat
2020-10-07,0.5700000000000001,0.0,2.15,0.0031779661016948513,218.45670313105856,Lalmonirhat
2020-10-08,0.52,0.0,2.09,0.002111932418162654,328.5516417240537,Lalmonirhat
2020-10-09,0.47000000000000003,0.0,2.0300000000000002,0.0010537407797681642,658.1431871072692,Lalmonirhat
2020-10-10,0.49,0.0,2.07,0.001052631578947416,658.8363343517939,Lalmonirhat
2020-10-11,0.56,0.0,2.22,0.002103049421661396,329.937936597204,Lalmonirhat
2020-10-12,0.55,0.0,2.21,0.0020986358866736943,330.63108403215807,Lalmonirhat
2020-10-13,0.54,0.0,2.21,0.0020942408376962707,331.3242314660701,Lalmonirhat
2020-10-14,0.55,0.0,2.22,0.002089864158829613,332.0173788989089,Lalmonirhat
2020-10-15,0.56,0.0,2.25,0.002085505735140769,332.7105263306871,Lalmonirhat
2020-10-16,0.59,0.0,2.31,0.0020811654526535772,333.40367376141535,Lalmonirhat
2020-10-17,0.53,0.0,2.24,0.0010384215991692258,667.8472485190699,Lalmonirhat
2020-10-18,0.53,0.0,2.2600000000000002,0.0010373443983402453,668.5403957617657,Lalmonirhat
2020-10-19,0.53,0.0,2.2800000000000002,0.0010362694300518616,669.2335430043205,Lalmonirhat
2020-10-20,0.52,0.0,2.29,0.0010351966873705098,669.9266902468698,Lalmonirhat
2020-10-21,0.52,0.0,2.3000000000000003,0.0010341261633919352,670.6198374891425,Lalmonirhat
2020-10-22,0.53,0.0,2.32,0.0010330578512396382,671.3129847313679,Lalmonirhat
2020-10-23,0.54,0.0,2.35,0.0010319917440659854,672.0061319734652,Lalmonirhat
2020-10-24,0.53,0.0,2.36,0.0010309278350515427,672.6992792153776,Lalmonirhat
2020-10-25,0.53,0.0,2.36,0.001029866117404632,673.3924264572682,Lalmonirhat
2020-10-26,0.53,0.0,2.36,0.0010288065843622185,674.0855736988459,Lalmonirhat
2020-10-27,0.53,0.0,2.38,0.0010277492291881352,674.7787209404323,Lalmonirhat
2020-10-28,0.53,0.0,2.39,0.0010266940451746365,675.4718681818523,Lalmonirhat
2020-10-29,0.54,0.0,2.42,0.0010256410256410664,676.1650154232125,Lalmonirhat
2020-10-30,0.54,0.0,2.44,0.0010245901639345245,676.8581626643723,Lalmonirhat
2020-10-31,0.55,0.0,2.47,0.0010235414534287557,677.5513099055827,Lalmonirhat
2020-11-01,0.55,0.0,2.48,0.0010224948875254825,678.2444571465143,Lalmonirhat
2020-11-02,0.54,0.0,2.46,0.0010214504596526286,678.9376043873402,Lalmonirhat
2020-11-03,0.54,0.0,2.46,0.0010204081632652073,679.630751628058,Lalmonirhat
2020-11-04,0.54,0.0,2.46,0.0010193679918450993,680.3238988685447,Lalmonirhat
2020-11-05,0.66,0.0,2.65,0.0020366598778003286,340.68172172278275,Lalmonirhat
2020-11-06,0.68,0.0,2.66,0.00203252032520318,341.37486914196603,Lalmonirhat
2020-11-07,0.65,0.0,2.61,0.0020283975659229903,342.0680165601595,Lalmonirhat
2020-11-08,0.65,0.0,2.6,0.002024291497975783,342.7611639774146,Lalmonirhat
2020-11-09,0.64,0.0,2.58,0.002020202020202033,343.4543113937257,Lalmonirhat
2020-11-10,0.62,0.0,2.5500000000000003,0.002016129032258007,344.14745880908873,Lalmonirhat
2020-11-11,0.62,0.0,2.54,0.002012072434607548,344.8406062235029,Lalmonirhat
2020-11-12,0.53,0.0,2.4,0.0010040160642570406,690.72110746283,Lalmonirhat
2020-11-13,0.54,0.0,2.42,0.0010030090270811698,691.4142547015598,Lalmonirhat
2020-11-14,0.54,0.0,2.44,0.0010020040080160886,692.1074019400238,Lalmonirhat
2020-11-15,0.53,0.0,2.43,0.0010010010010010895,692.8005491784396,Lalmonirhat
2020-11-16,0.63,0.0,2.58,0.0020000000000000018,346.9200484611006,Lalmonirhat
2020-11-17,0.61,0.0,2.52,0.001996007984031989,347.61319587177974,Lalmonirhat
2020-11-18,0.59,0.0,2.49,0.0019920318725099584,348.3063432815612,Lalmonirhat
2020-11-19,0.61,0.0,2.5,0.001988071570576455,348.99949069043754,Lalmonirhat
2020-11-20,0.62,0.0,2.5100000000000002,0.001984126984126977,349.69263809838026,Lalmonirhat
