date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2020-05-26,1.16,0.0,4.01,0.05882352941176472,12.126774240111914,Pabna
2020-05-31,0.53,0.0,3.2600000000000002,0.11111111111111116,6.578813478960581,Pabna
2020-06-01,0.59,0.0,3.1,0.25,3.10628371950539,Pabna
2020-06-03,0.6900000000000001,0.0,2.89,0.32000000000000006,2.4966424554081064,Pabna
2020-06-05,0.75,0.0,2.64,0.303030303030303,2.6186878682098778,Pabna
2020-06-06,0.64,0.0,2.33,0.2325581395348837,3.3150376421213146,Pabna
2020-06-07,0.56,0.0,2.12,0.16981132075471694,4.419384456020989,Pabna
2020-06-08,0.6,0.0,2.1,0.12903225806451624,5.711455881821694,Pabna
2020-06-09,0.53,0.0,1.98,0.08571428571428563,8.42854097334081,Pabna
2020-06-10,0.51,0.0,1.95,0.06578947368421062,10.878730614029081,Pabna
2020-06-11,0.55,0.0,1.98,0.07407407407407418,9.699933247466856,Pabna
2020-06-12,0.66,0.0,2.08,0.08045977011494254,8.95693325150443,Pabna
2020-06-13,0.6900000000000001,0.0,2.08,0.07446808510638303,9.65040155450551,Pabna
2020-06-14,0.74,0.0,2.09,0.07920792079207928,9.09315410591529,Pabna
2020-06-15,0.9500000000000001,0.0,2.19,0.10091743119266061,7.209479384058506,Pabna
2020-06-16,0.84,0.0,2.06,0.10000000000000009,7.272540897341713,Pabna
2020-06-17,0.9400000000000001,0.0,2.09,0.10606060606060597,6.876139570847719,Pabna
2020-06-18,0.75,0.0,1.92,0.08904109589041087,8.126223234002326,Pabna
2020-06-19,0.41000000000000003,0.0,1.55,0.09433962264150941,7.688727077872279,Pabna
2020-06-20,0.44,0.0,1.52,0.11494252873563227,6.37067060115144,Pabna
2020-06-21,0.5,0.0,1.51,0.12371134020618557,5.942777615133606,Pabna
2020-06-22,0.6,0.0,1.56,0.12844036697247696,5.736241405673043,Pabna
2020-06-23,0.81,0.0,1.69,0.12195121951219523,6.023735272086226,Pabna
2020-06-24,0.92,0.04,1.78,0.09782608695652173,7.426687820943923,Pabna
2020-06-25,0.9500000000000001,0.03,1.8,0.0726072607260726,9.889052305022158,Pabna
2020-06-26,0.98,0.03,1.85,0.04615384615384621,15.36215633229881,Pabna
2020-06-27,0.9,0.02,1.81,0.032352941176470695,21.769283653148715,Pabna
2020-06-28,0.86,0.0,1.81,0.02564102564102555,27.377851233805753,Pabna
2020-06-29,0.92,0.0,1.9100000000000001,0.019444444444444375,35.99303050798881,Pabna
2020-06-30,0.79,0.0,1.86,0.016348773841961872,42.74313943272914,Pabna
2020-07-01,0.48,0.0,1.6300000000000001,0.03217158176943702,21.8900694460571,Pabna
2020-07-02,0.41000000000000003,0.0,1.47,0.04415584415584406,16.041822803923118,Pabna
2020-07-03,0.5,0.0,1.51,0.062189054726368154,11.488895556459868,Pabna
2020-07-04,0.55,0.0,1.49,0.06557377049180335,10.91339966227466,Pabna
2020-07-05,0.64,0.0,1.55,0.05934065934065935,12.024057569332452,Pabna
2020-07-06,0.67,0.0,1.57,0.043568464730290524,16.253488476431812,Pabna
2020-07-07,0.71,0.0,1.6300000000000001,0.027833001988071482,25.248775867070407,Pabna
2020-07-08,0.68,0.0,1.67,0.011605415860735047,60.072089154939114,Pabna
2020-07-09,0.62,0.0,1.69,0.007648183556405286,90.97512735334247,Pabna
2020-07-10,0.49,0.0,1.6400000000000001,0.00379506641366234,182.99063687115287,Pabna
2020-07-11,0.6,0.0,1.81,0.007561436672967936,92.01485309704512,Pabna
2020-07-12,0.59,0.0,1.83,0.009380863039399667,74.2355237046293,Pabna
2020-07-13,0.86,0.0,2.02,0.018587360594795488,37.63682811856471,Pabna
2020-07-14,1.1,0.03,2.17,0.027372262773722733,25.667990773780943,Pabna
2020-07-15,0.98,0.0,2.0,0.03197158081705154,22.024859257455937,Pabna
2020-07-16,0.89,0.0,1.87,0.03442340791738374,20.480544306504058,Pabna
2020-07-17,0.62,0.0,1.6600000000000001,0.03161397670549082,22.270115559202722,Pabna
2020-07-18,0.43,0.0,1.46,0.02580645161290329,27.204555123222953,Pabna
2020-07-19,0.43,0.0,1.43,0.02358490566037741,29.734667557500263,Pabna
2020-07-20,0.65,0.0,1.6400000000000001,0.030721966205837115,22.90676648722234,Pabna
2020-07-21,1.01,0.07,1.93,0.03874813710879277,18.232906896924437,Pabna
2020-07-22,1.25,0.22,2.17,0.0444763271162123,15.928691877185537,Pabna
2020-07-23,1.25,0.21,2.12,0.04258241758241765,16.62194388143931,Pabna
2020-07-24,1.17,0.19,2.04,0.03689064558629784,19.133720757490828,Pabna
2020-07-25,1.0,0.06,1.82,0.029224904701397714,24.062598022252377,Pabna
2020-07-26,0.84,0.0,1.67,0.022222222222222143,31.536927174263596,Pabna
2020-07-27,0.51,0.0,1.47,0.01570048309178751,44.4938172444303,Pabna
2020-07-28,0.48,0.0,1.47,0.015457788347205792,45.18697822837609,Pabna
2020-07-29,0.49,0.0,1.49,0.014051522248243575,49.67474194457374,Pabna
2020-07-30,0.48,0.0,1.51,0.011547344110854452,60.372456249129144,Pabna
2020-07-31,0.47000000000000003,0.0,1.53,0.007990867579908745,87.08853245034989,Pabna
2020-08-01,0.46,0.0,1.55,0.0045300113250283935,153.3585526261452,Pabna
2020-08-02,0.48,0.0,1.6300000000000001,0.0033821871476888976,205.28689494271387,Pabna
2020-08-03,0.7000000000000001,0.0,1.9000000000000001,0.00561797752808979,123.72644813115178,Pabna
2020-08-04,0.78,0.0,1.97,0.007821229050279266,88.96994166225686,Pabna
2020-08-05,0.89,0.0,2.05,0.011086474501108556,62.86781242195675,Pabna
2020-08-06,0.81,0.0,1.97,0.012061403508771829,57.8140836724497,Pabna
2020-08-07,0.73,0.0,1.9000000000000001,0.01300108342361872,53.660398098218586,Pabna
2020-08-08,0.5,0.0,1.69,0.012834224598930577,54.35355479392934,Pabna
2020-08-09,0.39,0.0,1.5,0.012671594508975703,55.04671125000685,Pabna
2020-08-10,0.37,0.0,1.4000000000000001,0.01355578727841511,51.478730159119365,Pabna
2020-08-11,0.38,0.0,1.36,0.014403292181069949,48.4699660969469,Pabna
2020-08-12,0.42,0.0,1.4000000000000001,0.016227180527383478,43.06083880133538,Pabna
2020-08-13,0.49,0.0,1.47,0.01896207584830334,36.89988197618203,Pabna
2020-08-14,0.5700000000000001,0.0,1.53,0.020568070519098924,34.04555337175818,Pabna
2020-08-15,0.55,0.0,1.48,0.02303262955854124,30.439398364331836,Pabna
2020-08-16,0.53,0.0,1.44,0.025328330206378924,27.711606377760457,Pabna
2020-08-17,0.42,0.0,1.28,0.027447392497712775,25.598671831992398,Pabna
2020-08-18,0.29,0.0,1.07,0.027604630454140633,25.454816320248504,Pabna
2020-08-19,0.26,0.0,0.97,0.026863084922010394,26.14800519706367,Pabna
2020-08-20,0.27,0.0,0.9500000000000001,0.024472573839662504,28.668604927869943,Pabna
2020-08-21,0.31,0.0,1.0,0.02224052718286651,31.511254022148876,Pabna
2020-08-22,0.41000000000000003,0.0,1.1500000000000001,0.020950846091861486,33.429824051500105,Pabna
2020-08-23,0.49,0.0,1.26,0.018942383583267608,36.93788458263766,Pabna
2020-08-24,0.7000000000000001,0.0,1.49,0.018590240123934842,37.63105172877018,Pabna
2020-08-25,0.8200000000000001,0.04,1.6300000000000001,0.018250950570342095,38.32421815266334,Pabna
2020-08-26,0.86,0.01,1.6500000000000001,0.017176997759521972,40.69881047991811,Pabna
2020-08-27,0.74,0.0,1.56,0.014684287812041008,47.54905455895844,Pabna
2020-08-28,0.71,0.0,1.58,0.012301013024601959,56.6946558354678,Pabna
2020-08-29,0.8200000000000001,0.02,1.7,0.011436740528949274,60.952973328934675,Pabna
2020-08-30,1.0,0.06,1.8900000000000001,0.011307420494699683,61.646127895273224,Pabna
2020-08-31,1.21,0.17,2.13,0.013976240391334827,49.94045265210067,Pabna
2020-09-01,1.48,0.38,2.43,0.016540317022742945,42.2521492950077,Pabna
2020-09-02,1.4000000000000001,0.32,2.3000000000000003,0.019661016949152454,35.60034865336244,Pabna
2020-09-03,1.33,0.28,2.2,0.019946808510638236,35.095211417457506,Pabna
2020-09-04,1.1300000000000001,0.16,1.97,0.018252933507170832,38.320092164104274,Pabna
2020-09-05,0.8200000000000001,0.0,1.62,0.014084507042253502,49.559215535654076,Pabna
2020-09-06,0.5700000000000001,0.0,1.47,0.011363636363636465,61.34287279303805,Pabna
2020-09-07,0.48,0.0,1.43,0.009987515605493158,69.74736100513262,Pabna
2020-09-08,0.51,0.0,1.46,0.009888751545117369,70.44051383436386,Pabna
2020-09-09,0.63,0.0,1.58,0.01040391676866581,66.96965180305091,Pabna
2020-09-10,0.8300000000000001,0.0,1.73,0.011508176862507602,60.57675449683235,Pabna
2020-09-11,0.86,0.0,1.75,0.010778443113772518,64.65460942080612,Pabna
2020-09-12,0.88,0.01,1.77,0.010663507109004655,65.3477631698724,Pabna
2020-09-13,0.81,0.0,1.7,0.011137162954278912,62.58325436793602,Pabna
2020-09-14,0.71,0.0,1.62,0.012753623188405783,54.69488186607594,Pabna
2020-09-15,0.66,0.0,1.56,0.014882655981682813,46.91987890391639,Pabna
2020-09-16,0.7000000000000001,0.0,1.56,0.017484489565707806,39.989119189898425,Pabna
2020-09-17,0.72,0.0,1.54,0.018847006651884657,37.12306901574564,Pabna
2020-09-18,0.73,0.01,1.52,0.0190424374319913,36.74561308603501,Pabna
2020-09-19,0.6900000000000001,0.0,1.48,0.017618793379604814,39.68691836717929,Pabna
2020-09-20,0.61,0.0,1.42,0.015739769150052485,44.38362238162233,Pabna
2020-09-21,0.5,0.0,1.33,0.012913223140495811,54.02315013276312,Pabna
2020-09-22,0.48,0.0,1.32,0.012238653748087636,56.98177182887892,Pabna
2020-09-23,0.46,0.0,1.31,0.011586901763224189,60.16752351955788,Pabna
2020-09-24,0.55,0.0,1.4000000000000001,0.01195219123505975,58.33920140633296,Pabna
2020-09-25,0.64,0.0,1.48,0.011811023622047223,59.03235664525092,Pabna
2020-09-26,0.77,0.0,1.59,0.012159533073929918,57.3502995949524,Pabna
2020-09-27,0.77,0.02,1.61,0.01105237866410369,63.060690107035064,Pabna
2020-09-28,0.85,0.03,1.68,0.01093155893536113,63.753844190497915,Pabna
2020-09-29,0.86,0.0,1.67,0.010343206393982118,67.36070889705393,Pabna
2020-09-30,0.74,0.0,1.59,0.009306654257794422,74.82470305487278,Pabna
2020-10-01,0.72,0.0,1.59,0.008759797141539849,79.4742926840043,Pabna
2020-10-02,0.79,0.0,1.6600000000000001,0.00822669104204743,84.60199095720895,Pabna
2020-10-03,0.81,0.0,1.69,0.007706255666364514,90.29217018486091,Pabna
2020-10-04,0.9500000000000001,0.02,1.82,0.00809716599190291,85.94978456269457,Pabna
2020-10-05,1.02,0.08,1.92,0.008032128514056325,86.64293546990008,Pabna
2020-10-06,0.98,0.01,1.84,0.007525453740593102,92.45316881823076,Pabna
2020-10-07,0.9400000000000001,0.01,1.81,0.00746924428822493,93.14631922140521,Pabna
2020-10-08,0.71,0.0,1.6500000000000001,0.0065416484954208265,106.30529596226133,Pabna
2020-10-09,0.55,0.0,1.55,0.0060658578856152,114.61648803779238,Pabna
2020-10-10,0.49,0.0,1.5,0.00602928509905265,115.30963731817359,Pabna
2020-10-11,0.45,0.0,1.44,0.006421232876712368,108.29232479053877,Pabna
2020-10-12,0.46,0.0,1.44,0.007230965546575874,96.20433515163987,Pabna
2020-10-13,0.46,0.0,1.42,0.007601351351351315,91.53349860011639,Pabna
2020-10-14,0.48,0.0,1.43,0.0079631181894384,87.39080875084765,Pabna
2020-10-15,0.47000000000000003,0.0,1.4000000000000001,0.007900207900207956,88.08395953664105,Pabna
2020-10-16,0.5,0.0,1.42,0.007425742574257432,93.68996656307806,Pabna
2020-10-17,0.48,0.0,1.41,0.006552006552006606,106.13778479921278,Pabna
2020-10-18,0.48,0.0,1.43,0.005695687550854256,122.0430862291982,Pabna
2020-10-19,0.49,0.0,1.45,0.005258899676375384,132.15087295457855,Pabna
2020-10-20,0.47000000000000003,0.0,1.44,0.0048289738430582485,143.8855239701974,Pabna
2020-10-21,0.45,0.0,1.43,0.004405286343612369,157.69072967699316,Pabna
2020-10-22,0.51,0.0,1.52,0.004784688995215225,145.2140586120234,Pabna
2020-10-23,0.53,0.0,1.55,0.004761904761904745,145.90720710239654,Pabna
2020-10-24,0.52,0.0,1.55,0.004344391785150004,159.896201480862,Pabna
2020-10-25,0.62,0.0,1.6600000000000001,0.004718836020448203,147.23574167448004,Pabna
2020-10-26,0.68,0.0,1.71,0.004696673189823919,147.92889012921125,Pabna
2020-10-27,0.73,0.0,1.75,0.004674717569146836,148.6220385720638,Pabna
2020-10-28,0.72,0.0,1.75,0.004652966265994651,149.315187003191,Pabna
2020-10-29,0.79,0.0,1.8,0.004631416441528424,150.00833542276527,Pabna
2020-10-30,0.67,0.0,1.73,0.0038417210910488553,180.77256320873593,Pabna
2020-10-31,0.73,0.0,1.79,0.0038270187523918864,181.46571123529486,Pabna
2020-11-01,0.67,0.0,1.76,0.0034311856652686767,202.36027069303776,Pabna
2020-11-02,0.77,0.0,1.85,0.0037993920972645423,182.78269246806883,Pabna
2020-11-03,0.86,0.0,1.9100000000000001,0.00416351249053748,166.82768369018973,Pabna
2020-11-04,0.9500000000000001,0.02,1.98,0.004523181304183943,153.58960207907387,Pabna
2020-11-05,1.02,0.03,2.02,0.004878048780487809,142.44146452304315,Pabna
2020-11-06,1.06,0.04,2.05,0.004854368932038833,143.13461306477961,Pabna
2020-11-07,1.1,0.04,2.07,0.004830917874396157,143.8277615933953,Pabna
2020-11-08,0.96,0.0,1.93,0.004437869822485174,156.53548250225376,Pabna
2020-11-09,0.89,0.0,1.8800000000000001,0.004418262150220897,157.22863081040254,Pabna
2020-11-10,0.63,0.0,1.71,0.0040322580645162365,172.24684192516835,Pabna
2020-11-11,0.52,0.0,1.62,0.004016064257028162,172.93999003737193,Pabna
2020-11-12,0.43,0.0,1.51,0.0036363636363636598,190.96183858068554,Pabna
2020-11-13,0.48,0.0,1.56,0.003985507246376807,174.26327277645058,Pabna
2020-11-14,0.49,0.0,1.57,0.00396968603392267,174.95642086726252,Pabna
2020-11-15,0.59,0.0,1.67,0.004313443565780117,161.04094633171255,Pabna
2020-11-16,0.65,0.0,1.72,0.0042949176807445255,161.73409457778354,Pabna
2020-11-17,0.66,0.0,1.73,0.003920171062010036,177.16189201789328,Pabna
2020-11-18,0.67,0.0,1.74,0.0035498757543486192,195.60592966828398,Pabna
2020-11-19,0.76,0.0,1.82,0.0035373187124159156,196.2990775716107,Pabna
2020-11-20,0.9,0.0,1.93,0.0038773352132535077,179.11530926415523,Pabna
2020-11-21,1.02,0.02,2.02,0.004213483146067398,164.85326157421937,Pabna
2020-11-22,1.1300000000000001,0.06,2.12,0.004895104895104918,141.94635841366343,Pabna
2020-11-23,1.07,0.06,2.05,0.005219206680584509,133.1532726965015,Pabna
2020-11-24,0.98,0.0,1.92,0.005192107995846351,133.84642143423258,Pabna
2020-11-25,0.91,0.0,1.86,0.005165289256198413,134.53957015591982,Pabna
2020-11-26,0.8200000000000001,0.0,1.79,0.004796163069544335,144.86748436213375,Pabna
2020-11-27,0.8,0.0,1.79,0.004432321854756172,156.7309858722294,Pabna
2020-11-28,0.89,0.0,1.86,0.004412763068567527,157.42413417757265,Pabna
2020-11-29,0.9500000000000001,0.01,1.9100000000000001,0.004393376140588101,158.1172824730522,Pabna
2020-11-30,1.1,0.04,2.04,0.004710632570659401,147.491546462741,Pabna
2020-12-01,1.05,0.05,2.0100000000000002,0.004353650368385864,159.55689813271772,Pabna
2020-12-02,1.06,0.03,2.0,0.004334778259419858,160.2500463986577,Pabna
2020-12-03,1.07,0.05,2.0300000000000002,0.00431606905710491,160.94319465525032,Pabna
2020-12-04,1.02,0.02,1.97,0.003966942148760255,175.0771966702254,Pabna
2020-12-05,0.9,0.0,1.87,0.0036219953901877044,191.7179999682374,Pabna
2020-12-06,0.81,0.0,1.83,0.0036089238845145033,192.41114790111405,Pabna
2020-12-07,0.75,0.0,1.79,0.003922850604772821,177.04111621862572,Pabna
2020-12-08,0.65,0.0,1.73,0.003907521979811035,177.73426428115351,Pabna
2020-12-09,0.54,0.0,1.6400000000000001,0.003567953292247905,194.61661856098496,Pabna
2020-12-10,0.49,0.0,1.58,0.0035552682611506015,195.30976647166605,Pabna
2020-12-11,0.42,0.0,1.48,0.0032206119162641045,215.56858742325824,Pabna
2020-12-12,0.39,0.0,1.42,0.002889245585874889,240.25234776869175,Pabna
2020-12-13,0.44,0.0,1.48,0.003201024327784907,216.88556819412372,Pabna
2020-12-14,0.45,0.0,1.5,0.0031908104658582293,217.5787159627875,Pabna
2020-12-15,0.48,0.0,1.54,0.0031806615776082126,218.27186372769677,Pabna
2020-12-16,0.53,0.0,1.61,0.003170577045022105,218.96501148892884,Pabna
2020-12-17,0.5700000000000001,0.0,1.67,0.0028445006321111688,244.02615166226857,Pabna
2020-12-18,0.58,0.0,1.69,0.002521273242987787,275.26592862870586,Pabna
2020-12-19,0.6,0.0,1.73,0.002514932411191495,275.9590761746101,Pabna
2020-12-20,0.62,0.0,1.77,0.002508623392913245,276.6522237186734,Pabna
2020-12-21,0.79,0.0,1.8900000000000001,0.0031279324366593197,221.94554682084882,Pabna
2020-12-22,0.86,0.0,1.93,0.003429996881820996,202.4302856281884,Pabna
2020-12-23,0.87,0.0,1.93,0.003418272218769447,203.12343348367727,Pabna
2020-12-24,0.91,0.0,1.95,0.0034066274388355744,203.8165813345784,Pabna
2020-12-25,0.92,0.0,1.96,0.0030864197530864335,224.9260820876901,Pabna
2020-12-26,0.93,0.0,1.97,0.002769230769230857,250.64956238985746,Pabna
2020-12-27,1.01,0.0,2.04,0.0027615833077632157,251.34271001093276,Pabna
2020-12-28,0.89,0.0,1.97,0.00244798041615657,283.4970556209411,Pabna
2020-12-29,0.91,0.0,1.99,0.0024420024420024333,284.1902031459494,Pabna
2020-12-30,0.76,0.0,1.9100000000000001,0.0021315468940317217,325.5314993067482,Pabna
2020-12-31,0.76,0.0,1.93,0.002127013065937433,326.2246467486396,Pabna
2021-01-01,0.63,0.0,1.86,0.0018192844147968401,381.3463688475567,Pabna
2021-01-02,0.6,0.0,1.85,0.001815980629539915,382.0395162186108,Pabna
2021-01-03,0.5700000000000001,0.0,1.83,0.0018126888217522286,382.7326635889688,Pabna
2021-01-04,0.55,0.0,1.82,0.001809408926417344,383.4258109586381,Pabna
2021-01-05,0.47000000000000003,0.0,1.73,0.001505117399157152,460.87347348067647,Pabna
2021-01-06,0.5,0.0,1.77,0.0015028554253080362,461.5666207917174,Pabna
2021-01-07,0.46,0.0,1.72,0.0012004801920768582,577.7381056958366,Pabna
2021-01-08,0.47000000000000003,0.0,1.75,0.0011990407673860837,578.4312529594582,Pabna
2021-01-09,0.46,0.0,1.72,0.0011976047904191933,579.1244002228453,Pabna
2021-01-10,0.48,0.0,1.76,0.0014952153110048272,463.9233216462427,Pabna
2021-01-11,0.52,0.0,1.81,0.0017915795759928521,387.2381214797208,Pabna
2021-01-12,0.52,0.0,1.81,0.001788375558867461,387.9312688450039,Pabna
2021-01-13,0.55,0.0,1.83,0.0017851829812556286,388.624416209656,Pabna
2021-01-14,0.54,0.0,1.83,0.0014850014850014137,467.11179926594986,Pabna
2021-01-15,0.58,0.0,1.8900000000000001,0.0014827995255042303,467.8049465734643,Pabna
2021-01-16,0.52,0.0,1.83,0.0011844832691738638,585.536012400047,Pabna
2021-01-17,0.51,0.0,1.83,0.001183081928423535,586.2291596614801,Pabna
2021-01-18,0.5700000000000001,0.0,1.9100000000000001,0.001477104874446189,469.6071295713619,Pabna
2021-01-19,0.66,0.0,2.0,0.001769911504424737,391.97462846293223,Pabna
2021-01-20,0.72,0.0,2.04,0.0017667844522968323,392.6677758237869,Pabna
2021-01-21,0.8,0.0,2.09,0.0017636684303350414,393.3609231840333,Pabna
2021-01-22,0.79,0.0,2.09,0.001467136150234749,472.7956071769378,Pabna
2021-01-23,0.86,0.0,2.15,0.0014649868151186407,473.48875448147624,Pabna
2021-01-24,0.85,0.0,2.14,0.0014628437682855377,474.18190178563805,Pabna
2021-01-25,0.78,0.0,2.11,0.0014607069821794827,474.8750490894053,Pabna
2021-01-26,0.6900000000000001,0.0,2.05,0.0014585764294048342,475.5681963929082,Pabna
2021-01-27,0.68,0.0,2.05,0.0014564520827264893,476.2613436959713,Pabna
2021-01-28,0.59,0.0,1.99,0.0011634671320535084,596.1065081161281,Pabna
2021-01-29,0.63,0.0,2.04,0.0011621150493899002,596.7996553746856,Pabna
2021-01-30,0.55,0.0,1.98,0.0008705745792223496,796.5415847289304,Pabna
2021-01-31,0.55,0.0,2.0,0.0008698173383590024,797.2347319531967,Pabna
2021-02-01,0.55,0.0,2.0,0.0008690614136732666,797.9278791774046,Pabna
2021-02-02,0.55,0.0,2.02,0.0008683068017365514,798.621026401603,Pabna
2021-02-03,0.53,0.0,2.0,0.0008675534991324785,799.314173625551,Pabna
2021-02-04,0.54,0.0,2.02,0.0008668015024559939,800.0073208494879,Pabna
2021-02-05,0.55,0.0,2.0300000000000002,0.0008660508083140339,800.7004680734739,Pabna
2021-02-06,0.55,0.0,2.04,0.0008653014133257475,801.3936152971354,Pabna
2021-02-07,0.53,0.0,2.02,0.0008645533141209416,802.0867625210567,Pabna
2021-02-08,0.47000000000000003,0.0,1.92,0.0005758710048948679,1203.9966193786602,Pabna
2021-02-09,0.47000000000000003,0.0,1.93,0.000575539568345329,1204.6897665782678,Pabna
2021-02-10,0.43,0.0,1.84,0.0002876042565429504,2410.419303787314,Pabna
2021-02-11,0.49,0.0,1.98,0.0005750431282345314,1205.7294873779585,Pabna
2021-02-12,0.5,0.0,2.0,0.0005747126436781436,1206.422634577453,Pabna
2021-02-13,0.5700000000000001,0.0,2.13,0.000861573808156324,804.8593514150763,Pabna
2021-02-14,0.6900000000000001,0.0,2.2600000000000002,0.0011477761836442557,604.2509883929654,Pabna
2021-02-15,0.87,0.0,2.36,0.001433075379764892,484.02459346661766,Pabna
2021-02-16,1.08,0.0,2.48,0.0017172295363481194,403.9891826303394,Pabna
2021-02-17,0.9500000000000001,0.0,2.34,0.0014285714285713347,485.54951752363985,Pabna
2021-02-18,0.9500000000000001,0.0,2.32,0.0014265335235377208,486.2426648217422,Pabna
2021-02-19,0.67,0.0,2.15,0.0008547008547008517,811.3287254970481,Pabna
2021-02-20,0.56,0.0,2.08,0.000569313976658048,1217.8595633684856,Pabna
2021-02-21,0.55,0.0,2.1,0.000568990042674189,1218.5527105677147,Pabna
2021-02-22,0.48,0.0,2.0100000000000002,0.0002843332385555897,2438.145191198188,Pabna
2021-02-23,0.55,0.0,2.14,0.0005685048322909836,1219.5924313666228,Pabna
2021-02-24,0.55,0.0,2.14,0.0005681818181817455,1220.2855785657912,Pabna
2021-02-25,0.55,0.0,2.15,0.0005678591709254999,1220.9787257650592,Pabna
2021-02-26,0.55,0.0,2.16,0.0005675368898978572,1221.6718729639567,Pabna
2021-02-27,0.56,0.0,2.19,0.0005672149744753163,1222.3650201631517,Pabna
2021-02-28,0.56,0.0,2.2,0.0005668934240363743,1223.0581673620525,Pabna
2021-03-01,0.56,0.0,2.21,0.0005665722379604166,1223.7513145611897,Pabna
2021-03-02,0.5700000000000001,0.0,2.23,0.0005662514156286047,1224.4444617602942,Pabna
2021-03-03,0.5700000000000001,0.0,2.24,0.0005659309564232107,1225.1376089597247,Pabna
2021-03-04,0.58,0.0,2.2600000000000002,0.0005656108597285048,1225.8307561585393,Pabna
2021-03-05,0.73,0.0,2.41,0.0008479366873939131,817.7980995727441,Pabna
2021-03-06,0.71,0.0,2.38,0.0008472182999152977,818.4912467946543,Pabna
2021-03-07,0.67,0.0,2.33,0.0008465011286682422,819.1843940165552,Pabna
2021-03-08,0.65,0.0,2.3000000000000003,0.0008457851705667707,819.8775412384122,Pabna
2021-03-09,0.54,0.0,2.18,0.0005633802816902289,1230.682786551033,Pabna
2021-03-10,0.56,0.0,2.21,0.0005630630630630851,1231.37593375005,Pabna
2021-03-11,0.71,0.0,2.37,0.0008441193021946347,821.4948847560269,Pabna
2021-03-12,0.78,0.0,2.41,0.0008434073657577201,822.1880319775443,Pabna
2021-03-13,0.84,0.0,2.45,0.0008426966292134352,822.8811791992277,Pabna
2021-03-14,1.06,0.0,2.57,0.0011226494527083464,617.7673598636752,Pabna
2021-03-15,1.05,0.0,2.5300000000000002,0.0011213905242499767,618.4605071168987,Pabna
2021-03-16,1.0,0.0,2.47,0.0011201344161300142,619.1536543698381,Pabna
2021-03-17,0.84,0.0,2.35,0.0011188811188811432,619.8468016227405,Pabna
2021-03-18,0.91,0.0,2.37,0.00139703827884885,496.501244795308,Pabna
2021-03-19,0.8,0.0,2.2800000000000002,0.0013950892857141906,497.19439208832654,Pabna
2021-03-20,1.11,0.0,2.43,0.0019504040122597655,355.7329226159052,Pabna
2021-03-21,1.33,0.08,2.6,0.0025027808676307828,277.2972360149976,Pabna
2021-03-22,1.51,0.13,2.71,0.0030513176144244536,227.5096326911497,Pabna
2021-03-23,1.56,0.19,2.73,0.0033185840707965486,209.2147326274729,Pabna
2021-03-24,1.67,0.3,2.82,0.0038588754134509795,179.97049191273211,Pabna
2021-03-25,1.61,0.29,2.71,0.004118616144975329,168.64247161827205,Pabna
2021-03-26,1.56,0.33,2.66,0.0043751709051134124,158.77377387855248,Pabna
2021-03-27,1.5,0.28,2.5300000000000002,0.004628369180506464,150.1068712265793,Pabna
2021-03-28,1.41,0.26,2.43,0.004607046070460807,150.80001963314652,Pabna
2021-03-29,1.32,0.19,2.29,0.004585918532506117,151.49316802849768,Pabna
2021-03-30,1.37,0.26,2.36,0.004833512352309333,143.7507450908587,Pabna
2021-03-31,1.45,0.29,2.41,0.0048102618920362605,144.4438936079738,Pabna
2021-04-01,1.59,0.46,2.6,0.005053191489361675,137.51646133137277,Pabna
2021-04-02,1.6,0.45,2.57,0.005292405398253486,131.31642846200515,Pabna
2021-04-03,1.51,0.38,2.45,0.005527770465912019,125.73988083731408,Pabna
2021-04-04,1.42,0.33,2.34,0.006282722513089034,110.67213806061851,Pabna
2021-04-05,1.36,0.34,2.2800000000000002,0.007284079084287187,95.50536015901129,Pabna
2021-04-06,1.32,0.32,2.2,0.008264462809917328,84.21690702629778,Pabna
2021-04-07,1.41,0.4,2.25,0.009477459016393519,73.4824231323459,Pabna
2021-04-08,1.44,0.49,2.29,0.009895965490992031,70.38941603344351,Pabna
2021-04-09,1.51,0.5700000000000001,2.34,0.01005025125628145,69.3141404294929,Pabna
2021-04-10,1.37,0.47000000000000003,2.2,0.009701492537313339,71.79349452333557,Pabna
2021-04-11,1.1500000000000001,0.25,1.93,0.008869179600886845,78.49840815368778,Pabna
2021-04-12,1.0,0.14,1.76,0.00805860805860803,86.35937374236612,Pabna
2021-04-13,0.91,0.05,1.6400000000000001,0.007267441860465018,95.7232073698195,Pabna
2021-04-14,0.8300000000000001,0.0,1.56,0.006253006253006177,111.19644340298127,Pabna
2021-04-15,0.96,0.07,1.74,0.0059751434034416295,116.35134161821492,Pabna
2021-04-16,1.17,0.2,2.0,0.006177239249227862,112.55608260658799,Pabna
2021-04-17,1.42,0.43,2.29,0.008028335301062617,86.68370905082148,Pabna
2021-04-18,1.34,0.41000000000000003,2.19,0.00983836964160223,70.79946793460253,Pabna
2021-04-19,1.1300000000000001,0.22,1.8800000000000001,0.011830201809325036,58.93721770211204,Pabna
2021-04-20,0.86,0.09,1.57,0.012608895002292453,55.31872258365687,Pabna
2021-04-21,0.6900000000000001,0.0,1.35,0.012225492415666839,57.04274385968563,Pabna
2021-04-22,0.62,0.0,1.3,0.011183180496533218,62.3271520967097,Pabna
